age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
31;28.4;standing;Man;1.71;wallace;83.0;145.72629446612524;4.898067369291607;163.96645998496155;144.46232220802563;5.166340725275234;155.4734704057255;122.7352262721076;-9.847090052071593;152.029602380589;-153.89824691526383;45.86353883138181;238.2666573400483
31;28.4;standing;Man;1.71;wallace;83.0;145.72629446612524;4.201056011214875;163.8078142214223;144.76455787988843;5.553792047317446;154.99032227852163;125.62790729142091;-8.47564576812452;149.26486525636233;-152.5374382263629;45.61150714819167;244.88772937817853
31;28.4;standing;Man;1.71;wallace;83.0;145.43747535111817;4.534108731298815;164.4475600305459;144.1623470457217;5.877518334099486;156.24659996300718;123.05582281155367;-9.812207980876279;152.56474035634838;-153.13018691250096;45.6476777070624;240.5410567865702
31;28.4;standing;Man;1.71;wallace;83.0;143.9726266148964;3.5060087250616223;163.5236985883086;142.98011374516852;5.234979233830326;153.44054223053305;125.08724855327618;-1.1622502304542806;147.9019945774904;-152.5374382263629;45.61150714819167;244.88772937817853
31;28.4;standing;Man;1.71;wallace;83.0;146.21282107631185;4.8900513270470665;164.23458831805192;144.24611274556327;5.930409785357437;154.85799947048264;125.62790729142091;-8.47564576812452;149.26486525636233;-152.68110048985125;45.67363444050317;243.23034350179256
31;28.4;standing;Man;1.71;wallace;83.0;145.43747535111817;4.534108731298815;164.4475600305459;143.4269690214807;5.916190560991234;155.22886329545804;123.79656513477067;-9.511219408254863;151.2944149663166;-152.68110048985125;45.8377488384683;243.94671549336343
31;28.4;standing;Man;1.71;wallace;83.0;146.01711161878922;4.914864112623174;163.40746616969494;144.46232220802563;5.8995060592319994;155.66630977832037;125.31121343963319;-8.508601824568954;148.69095466772686;-152.52556837372288;45.9877202591899;243.32899539512343
31;28.4;standing;Man;1.71;wallace;83.0;144.74859424168537;4.213976600286088;163.3064603743526;143.72613577629872;5.938866063760605;154.63828762631846;125.08724855327618;-8.840965775609675;149.64959071110084;-152.83501494266807;45.85150538309824;245.2835094334717
31;28.4;standing;Man;1.71;wallace;83.0;144.25754902874732;3.8694543041358207;163.00306745579974;142.98011374516852;5.234979233830326;153.44054223053305;125.62790729142091;-0.7761357056367949;147.648230602334;-152.842765470793;45.47910919406575;246.84610590406322
31;28.4;standing;Man;1.71;wallace;83.0;145.52778611996357;4.572735930337715;163.06133815224257;143.94538183353896;5.5411952369591075;155.3415591527264;125.08724855327618;-8.840965775609675;149.64959071110084;-152.98142969696406;45.75068139579008;242.91150652037874
31;28.4;standing;Man;1.71;wallace;83.0;144.74859424168537;4.213976600286088;163.3064603743526;143.4269690214807;5.180976004430543;155.03547981026796;125.62790729142091;-8.47564576812452;149.26486525636233;-152.69088962003332;45.62663100244931;246.22347572885897
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.250213570197237;161.91664522216362;144.24611274556327;5.562160146539144;154.7578754054216;125.62790729142091;-0.38808565600161915;147.63807097087118;-152.69088962003332;45.62663100244931;246.22347572885897
31;28.4;standing;Man;1.71;wallace;83.0;145.23819766651297;4.556876944491545;163.6276260293475;143.94538183353896;5.5411952369591075;155.3415591527264;125.08724855327618;-8.46226502204826;149.49916387726054;-153.2833730402537;45.6620755992987;241.88013560439393
31;28.4;standing;Man;1.71;wallace;83.0;144.46232220802563;4.199096829928988;163.88410539158457;143.13010235415598;5.161098033360255;155.63097378092831;125.85522834621571;-8.139770953297559;148.31722759005442;-152.69088962003332;45.62663100244931;246.22347572885897
31;28.4;standing;Man;1.71;wallace;83.0;145.23819766651297;4.556876944491545;163.6276260293475;144.1623470457217;5.512510798459471;156.1473662922305;124.22854583980198;-8.859528163305392;149.33854157584372;-153.27925415312424;46.429621228457435;238.77604569973096
31;28.4;standing;Man;1.71;wallace;83.0;144.46232220802563;4.199096829928988;163.88410539158457;143.4269690214807;5.548812410400553;155.12897859523216;125.62790729142091;-8.095615205068837;149.12075643584967;-152.5374382263629;45.93693422268065;246.32092887125933
31;28.4;standing;Man;1.71;wallace;83.0;144.9506266879516;4.541013035557732;164.19805114556019;143.94538183353896;5.908076014667815;155.44130725132234;122.94323746616737;-9.527828240006674;151.03310895297096;-153.7497576303111;46.409295605009184;236.09531973336533
31;28.4;standing;Man;1.71;wallace;83.0;143.9726266148964;3.8555999853901786;163.58789686281807;143.13010235415598;5.161098033360255;155.63097378092831;125.85522834621571;-8.139770953297559;148.31722759005442;-152.5374382263629;45.93693422268065;246.32092887125933
31;28.4;standing;Man;1.71;wallace;83.0;144.46232220802563;4.547609900594387;163.9603610632765;143.20470619156868;5.946858048889143;154.4312144613258;122.41230661835121;-9.88191193548053;151.499174915245;-153.7497576303111;46.409295605009184;236.09531973336533
31;28.4;standing;Man;1.71;wallace;83.0;143.68975028913957;3.4934085867539117;164.11276610916045;143.20470619156868;5.207877388444804;154.23683088030563;125.31121343963319;-8.127134325384013;148.54628908188855;-152.5374382263629;45.93693422268065;246.32092887125933
31;28.4;standing;Man;1.71;wallace;83.0;144.46232220802563;4.199096829928988;163.88410539158457;143.6469317079531;5.520237860329105;155.92947123619703;122.20769797285907;-10.197542080231505;152.50573759698355;-153.7497576303111;46.57611222400655;236.82060721145024
31;28.4;standing;Man;1.71;wallace;83.0;143.9726266148964;3.5060087250616223;163.5236985883086;143.4269690214807;4.812710860808587;154.9483785007123;125.31121343963319;-8.127134325384013;148.54628908188855;-152.5374382263629;46.09822919207012;247.04048251248216
31;28.4;standing;Man;1.71;wallace;83.0;144.17807900016246;3.83662217887169;164.39586369492392;143.6469317079531;5.154274411990087;155.83645273170202;122.20769797285907;-10.197542080231505;152.50573759698355;-154.0662817225662;46.31887949646552;235.06807524629966
31;28.4;standing;Man;1.71;wallace;83.0;143.7651280942071;3.5234004261205176;162.71754668750387;142.90716270295846;4.818951723118989;154.74818254183148;125.31121343963319;-8.127134325384013;148.54628908188855;-152.98733465206146;45.70265889265538;245.9044529893674
31;28.4;standing;Man;1.71;wallace;83.0;146.01711161878922;5.264018833498788;163.49617732534298;144.46232220802563;5.533150597325474;155.56670594957006;125.08724855327618;-0.7748925332391594;147.88509052639486;-152.68110048985125;46.00090085513374;244.66507719738019
31;28.4;standing;Man;1.71;wallace;83.0;143.7651280942071;4.225739561497142;162.85269417482783;142.90716270295846;4.818951723118989;154.74818254183148;122.20769797285907;-9.827356377060804;152.33187453714342;-153.90457584261168;46.25196062942533;236.71501853494635
31;28.4;standing;Man;1.71;wallace;83.0;142.84469609952956;3.5629636184627835;160.91301998284663;142.54322629039888;4.028053046465725;156.5950190778749;125.53767779197437;-7.78756864867662;147.60081300589098;-153.13418633867852;45.435356623635094;242.82092166862392
31;28.4;standing;Man;1.71;wallace;83.0;142.77642919490953;3.884417791495764;162.37610661670638;142.15781301361582;4.849598966858396;153.7725593205758;121.55713234316964;-9.522142020284399;151.12246689357607;-152.80187205149088;46.397809752860944;234.75945135393377
31;28.4;standing;Man;1.71;wallace;83.0;143.13010235415598;3.3231204451354426;155.2610704587599;142.38604315126727;2.602343054620939;154.17198189035517;125.02228737984944;-21.151231211205708;166.2828914831589;-151.88679112394405;46.09824370099802;238.7132170618125
31;28.4;standing;Man;1.71;wallace;83.0;146.41098312676542;5.448662265993006;157.97151641989134;143.50457924087883;4.4845106152584595;153.47312468311839;124.89496363496204;-4.728141187454796;145.58159224297555;-151.41723283043478;46.33432854488076;239.1547616084614
31;28.4;standing;Man;1.71;wallace;83.0;144.6281561284867;4.626225125136161;161.18002357612434;141.69422913189317;1.510936951276731;151.7003625572464;121.88356387460854;-4.967557386441828;150.12994371543607;-151.5310810034057;46.29408721855577;233.7819496881656
31;28.4;standing;Man;1.71;wallace;83.0;143.8418145601917;4.615997487630596;161.53637361288014;136.16913932790743;-54.59170356278475;239.25091431382242;126.41637851988607;-6.771018101362428;152.6695778470616;-151.14433878028348;48.84126210066848;255.01764644824092
31;28.4;standing;Man;1.71;wallace;83.0;145.52778611996357;6.667198583255522;163.64901466247818;137.7791668640721;5.872540690248633;146.60491124106312;125.66858947470622;-7.095744069655456;153.81157303662167;-151.3895403340348;49.689293380437086;251.7876089087785
31;28.4;standing;Man;1.71;wallace;83.0;142.45207744340468;6.07916646360756;169.96764397967044;141.59287270759424;-2.425463647752387;141.77799547179387;124.50852298766841;-8.42258943959788;157.02547564010115;-153.11752392916952;49.64481594273816;249.3290997858052
31;28.4;standing;Man;1.71;wallace;83.0;143.68975028913957;3.144807740063215;164.05486887014357;134.3904934233248;-73.88029262129292;478.825646765083;126.79529380843131;-5.5776004082838;154.33081351434652;-151.88679112394405;48.024926536208355;247.49949494897965
31;28.4;standing;Man;1.71;wallace;83.0;145.72629446612524;5.24604178047612;164.05486887014357;135.0;-8.13395958211606;134.28700607281405;125.75388725443676;-5.930409785357437;154.85799947048264;-152.33926148804048;48.49375765943142;247.0344105585293
31;28.4;standing;Man;1.71;wallace;83.0;143.13010235415598;9.522255009925217;157.16551784663199;139.10509851316257;-3.4760412083486387;148.43853947004465;124.71860657106738;-7.375491708141753;155.7979460711854;-152.35402463626133;47.95335649043397;247.77812655680484
31;28.4;standing;Man;1.71;wallace;83.0;141.97619647704482;3.0513621873596954;169.07394831847986;140.3893117599734;3.799622186926198;150.90394295710104;123.37410135669138;-7.5508235826834;152.2005256232711;-149.1534125878514;45.21678270680323;238.10291892372928
31;28.4;standing;Man;1.71;wallace;83.0;141.54629078329404;4.936529333100607;174.31293698403454;144.504358722503;1.8074588837329886;158.52444606432158;105.65834529901971;-3.3398140589533614;137.32079230764728;-150.80251395393555;47.83024029532709;232.0689552697646
31;28.4;standing;Man;1.71;wallace;83.0;139.784529688165;8.47468656458814;162.85269417482783;140.9245819819825;-0.7602918337784476;150.72491499417075;120.79323388223963;-22.61146995402732;124.84390253432484;-148.0693178962822;46.60853042490568;236.69389514729778
31;28.4;standing;Man;1.71;wallace;83.0;144.1623470457217;2.2107355059079326;155.54099138169335;141.7570975445059;0.7626624012952286;150.25644744901965;122.14190982700183;-17.07809421827722;139.61017154921055;-156.52900688183914;46.06693406161742;238.83885781003056
31;28.4;standing;Man;1.71;wallace;83.0;143.68975028913957;5.578694109825996;164.58736281987143;142.45429881274848;-3.0007550110564423;152.8201557386983;121.10282368498466;-15.804435052021491;146.8672870315238;-153.434948822922;45.99446404529433;234.95957099041527
31;28.4;standing;Man;1.71;wallace;83.0;142.12501634890182;-1.0766958758596297;159.6527481755325;142.15781301361582;-2.615757622655361;153.38187637397058;124.56978003437084;-14.36074769898119;149.17774632967212;-154.03331641021936;45.28421183572599;243.45430782797825
31;28.4;standing;Man;1.71;wallace;83.0;143.5555582434129;3.1875970723881406;161.85487326614543;146.59833161307313;-1.0397193524088642;165.32997308413258;123.14022087905204;-15.83997217952357;150.20985320544057;-154.67024589180056;45.52088085345353;236.85860761222085
31;28.4;standing;Man;1.71;wallace;83.0;144.9506266879516;4.541013035557732;164.19805114556019;146.88865803962798;-1.3907862575606984;164.8029125956213;122.1712171285446;-16.358585715185548;152.6728528586533;-155.12868532172303;45.267913540315256;236.48467180770933
31;28.4;standing;Man;1.71;wallace;83.0;142.0626026704158;2.4891213806374957;161.18002357612434;143.9198437836623;-3.2272408253325615;159.86869612278696;125.58437360845967;-14.91782543172161;147.61097520171052;-154.02560603756868;45.56748363528214;247.87295132789296
31;28.4;standing;Man;1.71;wallace;83.0;144.05072167718373;2.8302486943870244;162.0185174601965;145.12467165539783;-2.846465119832849;161.09624452481813;122.04723548662449;-16.14193017344018;151.06952042023568;-154.5366549381284;47.39017876384927;240.4953221998299
31;28.4;standing;Man;1.71;wallace;83.0;144.54452556555813;3.5312210447955668;162.35762994081924;145.12467165539783;-2.846465119832849;161.09624452481813;122.1712171285446;-16.718010244237647;152.95751043999115;-153.90457584261168;46.41882250639077;237.43841306747314
31;28.4;standing;Man;1.71;wallace;83.0;142.77642919490953;2.4741573896153652;162.15424755460464;144.6281561284867;-3.2063980675062833;160.90680532531866;125.58437360845967;-14.542103950419696;147.35671006099452;-153.434948822922;46.06171261314178;251.35830998795325
31;28.4;standing;Man;1.71;wallace;83.0;143.7651280942071;3.5234004261205176;162.71754668750387;145.00797980144134;-2.8860815824477704;158.88675212238434;121.5042667192042;-16.47084668291068;151.66080574756288;-154.5366549381284;47.55097573659394;241.23225323326895
31;28.4;standing;Man;1.71;wallace;83.0;144.25754902874732;3.8694543041358207;163.00306745579974;143.9992510458393;-2.894586082892269;158.42032697857937;121.83894713442977;-16.4147925976353;152.16438479486584;-154.52173027592022;47.16160534647111;242.74678164704883
31;28.4;standing;Man;1.71;wallace;83.0;143.059103902871;2.4833888560723816;161.55184926208676;143.2758928270752;-2.5496462309027703;157.3562836368475;125.58437360845967;-14.165099884420952;147.10880327159214;-153.1418783378957;46.45852317791994;253.83656159032725
31;28.4;standing;Man;1.71;wallace;83.0;144.6281561284867;3.2063980675062833;160.90680532531866;146.0104799070036;-2.517647258487667;159.3549497191725;121.5042667192042;-16.10788691357283;151.38031576133008;-154.52173027592022;46.83868731230641;241.28406495249536
31;28.4;standing;Man;1.71;wallace;83.0;144.33839497623597;3.9028446478938643;161.61064321386758;144.7132510249403;-2.875668806207243;159.46159412222116;121.83894713442977;-16.052934004967522;151.88482478509826;-155.29756977222868;46.8287209752664;241.32343441945292
31;28.4;standing;Man;1.71;wallace;83.0;143.3438915840331;3.203488698760452;161.0527863776346;144.504358722503;-2.890439380745083;158.64740779476983;125.25635871296285;-14.220552007101464;146.54692081377897;-153.87454975820333;45.82892024481141;250.95417908454922
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.250213570197237;161.91664522216362;145.8082309403198;-2.53079529480166;158.52760012060992;121.83894713442977;-16.052934004967522;151.88482478509826;-154.67024589180056;46.84462764155157;242.63140769488191
31;28.4;standing;Man;1.71;wallace;83.0;143.5555582434129;3.8939700745697756;161.9783936208777;143.7852987178846;-3.2723477240991867;157.66737138672667;122.04723548662449;-16.14193017344018;151.06952042023568;-154.67024589180056;46.51964273445422;241.17628407453333
31;28.4;standing;Man;1.71;wallace;83.0;143.3438915840331;3.5585627935020843;161.11176245079065;144.2933085993971;-2.9053231908685127;157.83535725559088;125.02487327954135;-14.142434963602343;147.33974345029924;-153.434948822922;45.903091651567046;250.63918289046507
31;28.4;standing;Man;1.71;wallace;83.0;145.61965527615513;4.96507353827371;161.7590801160788;145.8082309403198;-2.53079529480166;158.52760012060992;122.04723548662449;-16.14193017344018;151.06952042023568;-154.67024589180056;47.0056601300028;243.36187047275914
31;28.4;standing;Man;1.71;wallace;83.0;142.84469609952956;3.2074523461197986;160.85397104206038;143.7852987178846;-3.2723477240991867;157.66737138672667;122.38067770656923;-15.722062724968373;151.30763364747992;-154.34674101516444;46.710206119581905;245.9146193295551
31;28.4;standing;Man;1.71;wallace;83.0;143.8418145601917;3.1992933823730243;161.2637591029057;145.51004336926863;-3.240979800385529;159.1917083267844;125.35195468390185;-14.087888480460968;147.898613921835;-153.2872796150619;46.36647239359996;251.46172671005024
31;28.4;standing;Man;1.71;wallace;83.0;145.61965527615513;5.317755688443826;161.8486947738535;145.51004336926863;-2.5218243354273326;159.0911688309568;122.04723548662449;-16.14193017344018;151.06952042023568;-154.52173027592022;47.16160534647111;242.74678164704883
31;28.4;standing;Man;1.71;wallace;83.0;143.059103902871;3.191624211234026;161.65085833363213;143.7852987178846;-3.6350156076449642;157.7276133085136;123.47096427464572;-15.41657558908747;150.46926596484747;-153.7333616429169;46.346518866286594;248.78102821557758
31;28.4;standing;Man;1.71;wallace;83.0;144.54452556555813;3.8833116173566795;162.4222891108237;145.30484646876604;-2.5349369959602304;158.26875876179733;125.35195468390185;-14.087888480460968;147.898613921835;-153.2872796150619;46.20879199000439;250.73890802984687
31;28.4;standing;Man;1.71;wallace;83.0;145.32725389019427;4.947758558185247;162.32375057273657;145.0975043840753;-2.5481534879951138;157.44840424723267;122.38067770656923;-15.722062724968373;151.30763364747992;-154.5072045271969;46.61596528423086;243.54465709598313
31;28.4;standing;Man;1.71;wallace;83.0;143.3438915840331;3.203488698760452;161.0527863776346;143.9992510458393;-3.255674125162156;158.47397262642215;124.24203291161;-14.7875001333043;148.8825040090339;-153.434948822922;46.58863623451564;250.53742235442593
31;28.4;standing;Man;1.71;wallace;83.0;145.0369024539635;4.228855695130035;162.73291000900832;145.30484646876604;-2.173179237138555;158.22768405054788;125.02487327954135;-14.142434963602343;147.33974345029924;-153.13808215559732;46.67078006681889;251.57305102097084
31;28.4;standing;Man;1.71;wallace;83.0;145.12467165539783;4.619280714051001;161.42180769648195;144.79984866886764;-2.5388955926619894;158.0221503460828;122.92471141680646;-15.38734980337041;150.74813431681335;-154.18879715599277;46.64400135870935;247.55807399476996
31;28.4;standing;Man;1.71;wallace;83.0;143.3438915840331;3.5585627935020843;161.11176245079065;144.0800728640267;-2.920320771750203;157.02547564010115;124.79602627826831;-14.439503008922918;148.38126566382968;-153.72952607058946;46.292528845644156;251.7717220022932
31;28.4;standing;Man;1.71;wallace;83.0;145.61965527615513;4.96507353827371;161.7590801160788;145.0975043840753;-2.1845135719094926;157.40711546813887;125.02487327954135;-14.51888763966446;147.5872623230067;-153.434948822922;46.431015579018855;249.81192925879262
31;28.4;standing;Man;1.71;wallace;83.0;145.12467165539783;4.619280714051001;161.42180769648195;144.79984866886764;-2.5388955926619894;158.0221503460828;124.24203291161;-15.158950818614803;149.14087300267488;-153.28535182731952;46.579920015999036;249.19670944858
31;28.4;standing;Man;1.71;wallace;83.0;144.1301764822787;3.566896880461848;160.73580808270447;144.58955170914825;-2.916062646298825;157.25457068079135;125.35195468390185;-14.087888480460968;147.898613921835;-152.842765470793;46.43888055830398;251.15931199141312
31;28.4;standing;Man;1.71;wallace;83.0;145.52778611996357;4.922817578832333;163.1441080762649;145.30484646876604;-2.5349369959602304;158.26875876179733;124.79602627826831;-14.439503008922918;148.38126566382968;-152.98733465206146;46.34603372155169;248.78303800701525
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.602934243854524;161.99382704288456;144.2933085993971;-2.9053231908685127;157.83535725559088;124.79602627826831;-14.439503008922918;148.38126566382968;-152.83501494266807;46.96741198292922;250.353749722268
31;28.4;standing;Man;1.71;wallace;83.0;144.33839497623597;3.9028446478938643;161.61064321386758;144.58955170914825;-2.916062646298825;157.25457068079135;125.58437360845967;-13.786839465478593;146.8672870315238;-152.69088962003332;46.74293425551712;251.2747500247488
31;28.4;standing;Man;1.71;wallace;83.0;145.32725389019427;4.947758558185247;162.32375057273657;144.79984866886764;-2.5388955926619894;158.0221503460828;124.79602627826831;-14.439503008922918;148.38126566382968;-153.2833730402537;46.95565420414474;247.66509645083218
31;28.4;standing;Man;1.71;wallace;83.0;144.25754902874732;3.8694543041358207;163.00306745579974;144.79984866886764;-2.901014027335354;158.06960492137634;125.02487327954135;-14.142434963602343;147.33974345029924;-152.98733465206146;46.81883571691367;250.9621485403725
31;28.4;standing;Man;1.71;wallace;83.0;144.33839497623597;3.9028446478938643;161.61064321386758;144.58955170914825;-2.916062646298825;157.25457068079135;125.35195468390185;-14.087888480460968;147.898613921835;-152.83501494266807;47.27794921150006;251.81937971490598
31;28.4;standing;Man;1.71;wallace;83.0;145.0369024539635;4.9304371887246;162.89260265586034;144.58955170914825;-2.5520710850461508;157.20687007888682;123.91171353643924;-14.842736871436182;148.34082378091338;-153.434948822922;47.56664701050626;245.236620430147
31;28.4;standing;Man;1.71;wallace;83.0;144.05072167718373;4.241066750766635;162.265215003093;144.0800728640267;-2.920320771750203;157.02547564010115;125.02487327954135;-14.142434963602343;147.33974345029924;-152.24145939893998;46.65681795666586;250.25586906204617
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.602934243854524;161.99382704288456;145.30484646876604;-2.5349369959602304;158.26875876179733;125.02487327954135;-14.142434963602343;147.33974345029924;-152.68110048985125;47.116506025813415;249.7478728638144
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.602934243854524;161.99382704288456;144.58955170914825;-2.916062646298825;157.25457068079135;122.80696552449304;-14.786476724333445;148.89257872708095;-153.434948822922;47.637812445604126;242.25193497679228
31;28.4;standing;Man;1.71;wallace;83.0;143.8418145601917;4.262283480318116;161.458973117012;144.2933085993971;-3.2677451647121494;157.88920165736477;125.02487327954135;-13.764731708075756;147.09860638360922;-152.83501494266807;46.96741198292922;250.353749722268
31;28.4;standing;Man;1.71;wallace;83.0;145.32725389019427;4.947758558185247;162.32375057273657;145.39733352243636;-2.192451400213449;156.83749551685656;125.02487327954135;-14.142434963602343;147.33974345029924;-152.5374382263629;47.046496251918036;251.39809068487375
31;28.4;standing;Man;1.71;wallace;83.0;144.54452556555813;4.586586167942717;162.5699849295681;144.0800728640267;-2.920320771750203;157.02547564010115;122.04723548662449;-15.410647399580014;150.5257453062432;-154.0662817225662;47.63300726050753;240.91699815496622
31;28.4;standing;Man;1.71;wallace;83.0;143.5555582434129;3.8939700745697756;161.9783936208777;143.56914187983764;-3.2891463241711154;156.86299754881645;125.02487327954135;-13.764731708075756;147.09860638360922;-152.83501494266807;46.96741198292922;250.353749722268
31;28.4;standing;Man;1.71;wallace;83.0;146.1130405359483;5.3090228156908985;162.1141573089778;145.60385825987134;-2.1809937078947463;157.66102879278696;124.69515353123397;-14.196947417484148;146.78555787270082;-152.83501494266807;46.81077821466692;249.6237168219398
31;28.4;standing;Man;1.71;wallace;83.0;144.05072167718373;4.241066750766635;162.265215003093;144.2933085993971;-2.9053231908685127;157.83535725559088;121.5042667192042;-16.10788691357283;151.38031576133008;-153.91108007456387;47.791320953019806;240.3122968139583
31;28.4;standing;Man;1.71;wallace;83.0;143.5555582434129;3.540918291801431;161.91355718407277;143.7852987178846;-3.2723477240991867;157.66737138672667;125.02487327954135;-14.142434963602343;147.33974345029924;-152.83501494266807;46.96741198292922;250.353749722268
31;28.4;standing;Man;1.71;wallace;83.0;146.4087182028818;5.3272480464367575;161.56113394006616;145.0975043840753;-2.1845135719094926;157.40711546813887;125.02487327954135;-14.142434963602343;147.33974345029924;-153.13418633867852;47.04349374685973;250.04399612868133
31;28.4;standing;Man;1.71;wallace;83.0;144.33839497623597;4.256398805200693;161.68178623456632;143.86462338841082;-2.935432636291965;156.21779668142807;121.83894713442977;-16.052934004967522;151.88482478509826;-154.0662817225662;47.63300726050753;240.91699815496622
31;28.4;standing;Man;1.71;wallace;83.0;143.27139868797443;3.5279394101889405;162.5084613181726;143.56914187983764;-3.2891463241711154;156.86299754881645;125.02487327954135;-14.142434963602343;147.33974345029924;-152.83501494266807;47.123133761435774;251.08564275959708
31;28.4;standing;Man;1.71;wallace;83.0;146.1130405359483;5.6607300967922045;162.2097407679329;145.1886280084535;-2.2040009902013753;156.01602481796542;124.46728817685798;-14.118555038492039;147.58387445788242;-152.83501494266807;46.81077821466692;249.6237168219398
31;28.4;standing;Man;1.71;wallace;83.0;143.7651280942071;3.8747157696600323;162.7820628939196;143.86462338841082;-3.3015949516425254;156.27219842313605;121.83894713442977;-15.689755426670395;151.61134522191932;-153.90457584261168;47.55879619930568;242.55720974648435
31;28.4;standing;Man;1.71;wallace;83.0;143.059103902871;3.545389643469916;161.7096162879623;143.05683413384656;-3.658430048577395;156.71949463930773;124.69515353123397;-14.196947417484148;146.78555787270082;-152.98142969696406;47.19335885346629;249.43736688796247
31;28.4;standing;Man;1.71;wallace;83.0;145.8193984019788;5.641296975021792;162.76670421188726;144.8879888155778;-2.5614743959187614;156.6301375853319;124.46728817685798;-14.494426501819712;147.83098457360012;-152.98142969696406;47.19335885346629;249.43736688796247
31;28.4;standing;Man;1.71;wallace;83.0;143.27139868797443;3.8797046901236443;162.5730604989646;143.7852987178846;-3.2723477240991867;157.66737138672667;121.83894713442977;-15.689755426670395;151.61134522191932;-153.90457584261168;47.55879619930568;242.55720974648435
31;28.4;standing;Man;1.71;wallace;83.0;143.059103902871;3.545389643469916;161.7096162879623;142.83552510648855;-3.6771425129500486;155.9230579484638;124.79602627826831;-14.064937526444488;148.13507349712964;-152.98142969696406;47.19335885346629;249.43736688796247
31;28.4;standing;Man;1.71;wallace;83.0;145.8193984019788;5.290782847704755;162.67144801716125;145.0975043840753;-2.5481534879951138;157.44840424723267;124.46728817685798;-14.494426501819712;147.83098457360012;-152.98142969696406;47.19335885346629;249.43736688796247
31;28.4;standing;Man;1.71;wallace;83.0;143.5555582434129;3.540918291801431;161.91355718407277;143.56914187983764;-3.2891463241711154;156.86299754881645;122.04723548662449;-15.776948045485911;150.79456223617615;-153.90457584261168;47.55879619930568;242.55720974648435
31;28.4;standing;Man;1.71;wallace;83.0;142.0626026704158;3.1989855533769873;161.2792609110049;143.2758928270752;-3.6398534790728143;157.51825291057543;125.02487327954135;-14.142434963602343;147.33974345029924;-152.98142969696406;47.19335885346629;249.43736688796247
31;28.4;standing;Man;1.71;wallace;83.0;145.32725389019427;5.299224391094357;162.4130536625674;144.58955170914825;-2.5520710850461508;157.20687007888682;124.46728817685798;-14.494426501819712;147.83098457360012;-153.13018691250096;47.264327110514785;247.79023386727735
31;28.4;standing;Man;1.71;wallace;83.0;143.27139868797443;3.5279394101889405;162.5084613181726;143.3507525323314;-3.3060704119831086;156.06088555432459;122.04723548662449;-15.410647399580014;150.5257453062432;-153.74549201242792;47.166324865437126;242.7282431032697
31;28.4;standing;Man;1.71;wallace;83.0;142.28028908399372;2.830302649319451;162.0154313638056;142.83552510648855;-3.6771425129500486;155.9230579484638;124.46728817685798;-14.494426501819712;147.83098457360012;-152.98142969696406;47.03681155500629;248.70464410621688
31;28.4;standing;Man;1.71;wallace;83.0;145.0369024539635;4.9304371887246;162.89260265586034;144.37706069430436;-2.931228028625187;156.4416824251133;123.35824239704294;-14.815212785672493;148.6102284501306;-153.59106772678032;47.640746053062756;243.5939243905726
31;28.4;standing;Man;1.71;wallace;83.0;142.77642919490953;3.532227459010492;162.31142904922007;143.05683413384656;-3.658430048577395;156.71949463930773;122.38067770656923;-15.356909972327687;151.0397298726398;-153.13018691250096;47.106946440599614;247.05667366011386
31;28.4;standing;Man;1.71;wallace;83.0;142.56142842766695;2.8409923317447148;161.4063195788814;142.83552510648855;-3.6771425129500486;155.9230579484638;124.46728817685798;-14.494426501819712;147.83098457360012;-153.13018691250096;47.264327110514785;247.79023386727735
31;28.4;standing;Man;1.71;wallace;83.0;144.83356396420712;4.955305631426915;162.077142126828;144.37706069430436;-2.931228028625187;156.4416824251133;122.25797134181515;-15.496750399701469;149.70971912337555;-154.0662817225662;47.63300726050753;240.91699815496622
31;28.4;standing;Man;1.71;wallace;83.0;142.28028908399372;3.1834031384694197;162.0678870103513;142.54322629039888;-4.028053046465725;156.5950190778749;123.69006752597979;-15.131806783066486;149.40214188558343;-153.13418633867852;46.886888006647965;249.31305621647655
31;28.4;standing;Man;1.71;wallace;83.0;143.059103902871;2.8376150145170262;161.5982673174437;142.83552510648855;-3.6771425129500486;155.9230579484638;123.91171353643924;-14.4687401192866;148.08781178746617;-153.434948822922;47.40853071612541;244.49948875202173
31;28.4;standing;Man;1.71;wallace;83.0;144.54452556555813;4.586586167942717;162.5699849295681;144.0800728640267;-2.920320771750203;157.02547564010115;121.5042667192042;-15.743594285948037;151.10592311355634;-154.0662817225662;47.63300726050753;240.91699815496622
31;28.4;standing;Man;1.71;wallace;83.0;142.0626026704158;2.8441626992935105;161.22654868228122;142.83552510648855;-3.6771425129500486;155.9230579484638;124.79602627826831;-14.439503008922918;148.38126566382968;-152.5374382263629;46.89074523339856;250.6671099286861
