age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
31;28.4;standingup;Man;1.71;wallace;83.0;145.58732131823714;8.861268822985346;155.80115532305913;-135.0682905272722;30.966752716191007;691.8793247380644;124.59228868750995;-8.873755144277496;142.61837188805654;-139.32080495498448;45.08023686450798;225.95796069180656
31;28.4;standingup;Man;1.71;wallace;83.0;145.79654317182437;8.090316343911876;156.323382767902;-135.35323707516272;30.142491938485573;663.1455345548216;123.12615089762642;-9.270941508890537;142.765542061101;-140.3797015991254;45.99828455957054;227.99342095771098
31;28.4;standingup;Man;1.71;wallace;83.0;145.07433273010278;5.65118678135263;142.1724305201258;-143.3929251873925;29.19615832572722;549.4042227722681;137.95631065750365;-2.6574562467826444;150.9768194127827;-133.86781972486872;39.404362802285405;231.5728826957077
31;28.4;standingup;Man;1.71;wallace;83.0;142.08993014415523;4.789345042546374;143.72543268329375;-143.53917908705552;29.094830362660474;544.9798161400108;125.89737751170809;6.601137597860397;130.4837154590564;-135.47350805873492;39.487014102693706;221.73181999884454
31;28.4;standingup;Man;1.71;wallace;83.0;144.55428967240178;4.735986546665697;145.3409783921933;-143.3929251873925;29.105039567354204;548.9171157834304;126.95710576649469;1.7436232809013494;131.4610208388783;-134.06080905426444;38.85248009098537;221.5784285529618
31;28.4;standingup;Man;1.71;wallace;83.0;147.24633285968042;5.507484213755052;187.54732736032258;-143.29714496983686;29.165817157045858;549.925449492929;133.80651057601796;3.7918399081077268;136.09188072769072;-138.77819770716158;47.682014867510375;223.14793299513218
31;28.4;standingup;Man;1.71;wallace;83.0;153.5774753436486;4.135884038934864;180.24982662959764;-143.3902134746058;29.21472100474687;555.232383781782;132.51044707800085;7.8693577386291995;131.46862743635836;-142.8257451664089;76.89659705642889;664.2966204941886
31;28.4;standingup;Man;1.71;wallace;83.0;150.01836063115067;2.5433936321582644;180.27756377319946;-143.24872698696473;29.114947989832995;552.8571244001473;128.5238754616488;5.639278722809366;132.29512462672236;-148.47315811273114;56.003171959696566;249.67779236447922
31;28.4;standingup;Man;1.71;wallace;83.0;150.44359098218766;4.548945923394583;189.12958520548815;-143.24632081446853;29.682212275014802;567.4601307581;126.78079075110094;7.530421089582058;129.71892691508052;-147.74202865818486;53.92210374710934;244.98367292536048
31;28.4;standingup;Man;1.71;wallace;83.0;154.73036125473106;4.496233086162571;178.58611368188738;-143.10724803565805;30.893122838427313;584.2961577830201;122.94921511659044;4.885157075150466;129.17043005270207;-146.91514707126504;51.49161193296409;253.02964253225352
31;28.4;standingup;Man;1.71;wallace;83.0;142.7403411588379;5.826208148759856;147.76670802315385;-142.85877472408666;31.122811216987948;592.0202699232518;125.63349004298787;0.0;139.0323703315167;-145.4516329439887;46.66672245062284;215.84485168750263
31;28.4;standingup;Man;1.71;wallace;83.0;143.82974466790907;6.961785095896972;148.50589213899897;-142.8340616127593;30.886332611094883;586.3599577051625;124.03661035367038;-1.2492723061777724;137.60087209025966;-141.39658521147223;44.329186109041345;221.81523843054606
31;28.4;standingup;Man;1.71;wallace;83.0;141.64527821027443;6.997589490623141;147.74978849392645;-143.03761530048567;29.64015852703919;570.2139949176975;124.38034472384487;-1.244189209764676;138.16294727603346;-141.66665989090137;44.92086648371327;232.25201829047685
31;28.4;standingup;Man;1.71;wallace;83.0;147.1714582085875;8.099282724163817;149.05368160498418;-142.9679886167591;29.679895029998537;569.5199733108576;124.61597931237986;-0.8345102641384131;137.32079230764728;-140.28544674938257;45.49355191192131;229.95869194270523
31;28.4;standingup;Man;1.71;wallace;83.0;140.9245819819825;4.174448455722851;151.11254084290954;-143.38755714697976;29.4108168834486;562.0400341612686;124.9579763644705;-1.6617656083204004;137.93476719087178;-139.66187309523883;44.598127528242905;232.15081305048233
31;28.4;standingup;Man;1.71;wallace;83.0;145.771454160198;7.718890844766996;148.90601062415178;-143.2001460594988;29.43969861807426;563.5725330425535;125.05942696688697;-1.6451562828976494;139.32695360195027;-140.51147741602063;45.18175307180918;229.7890336808961
31;28.4;standingup;Man;1.71;wallace;83.0;146.73512525859917;6.487553114281169;150.45929682143273;-141.5895573633373;25.11890787128785;673.7365954139644;129.97592474146043;4.426182667757848;129.57623238850556;-139.58352980911704;43.58205127986802;232.08834524809728
31;28.4;standingup;Man;1.71;wallace;83.0;149.1026348397335;8.45483747142462;149.62954253756175;-141.77086331970008;26.09975420264082;647.8225065556152;131.26860300083956;6.128658669573428;131.13351974228405;-136.43209618416466;42.02769074110036;228.53227343200348
31;28.4;standingup;Man;1.71;wallace;83.0;147.70938813625577;2.688854953610823;170.53152201279386;-143.29714496983686;29.165817157045858;549.925449492929;129.6990734834743;4.565063871748096;138.20636743652588;-143.76758124455299;50.101062938045764;224.19857269840057
31;28.4;standingup;Man;1.71;wallace;83.0;148.39249775375112;6.455979426496857;168.9792886717186;-143.27436334896464;28.98302744956682;544.8348373589927;129.16050768848257;7.288430641084087;126.11899143269423;-141.34019174590992;52.71244649959431;232.52741773820995
31;28.4;standingup;Man;1.71;wallace;83.0;151.5919086916799;7.562759465100157;182.35405123001792;-143.4146817003066;29.104617914596826;553.0361651827121;128.23382517744693;7.234893345154647;127.04723531033645;-140.86960044301472;52.04241251802034;247.315587862957
31;28.4;standingup;Man;1.71;wallace;83.0;151.1134182330893;5.175557000249591;199.5394697797907;-143.13010235415598;29.4949558176877;568.7046685231272;128.58915997976754;8.531405971085244;128.07419724519065;-145.55180950619228;54.928749135604264;255.36444545002738
31;28.4;standingup;Man;1.71;wallace;83.0;155.22485943116808;6.740851597364949;187.42731924668826;-143.3658861240326;30.563124338519984;564.4191704752772;123.29942053718418;6.544329651347928;122.83729075488436;-144.78240703180728;52.67010468559467;240.20407989873945
31;28.4;standingup;Man;1.71;wallace;83.0;160.5399875647139;7.165437239648166;160.34026319050372;-142.9679886167591;32.80997083463419;588.7189482257218;120.06858282186246;-0.8698502458960673;131.74217244299564;-138.69138598645128;44.71705790555136;247.2973918180295
31;28.4;standingup;Man;1.71;wallace;83.0;148.18296515854084;9.160863893790358;163.30952207388276;-142.81529354676687;31.065776519050797;594.9361310258438;122.04723548662449;-6.681715154765765;146.1061258127119;-139.0402040184042;41.71763720291194;255.4623259895674
31;28.4;standingup;Man;1.71;wallace;83.0;145.37584492005107;9.637137233739121;155.30936868070773;-142.9788766294043;28.925960273801643;692.6081143041857;124.02775976218837;-4.455383257974233;141.60155366379283;-139.86994171628112;43.27448074263164;217.36145012398129
31;28.4;standingup;Man;1.71;wallace;83.0;142.68190461625144;7.4279896703754975;154.7029411485121;-139.42412871356058;31.250132333374758;857.7896012426357;122.88475819754214;-7.4242798056137955;139.30183056945089;-138.48327146899766;41.271726619191995;216.78791479231492
31;28.4;standingup;Man;1.71;wallace;83.0;139.9937439858234;8.556496736289251;147.86480311419618;-139.03771062097712;31.495294968845503;847.9628529599631;124.85445556610367;-5.0246454165453684;137.0109484676316;-139.80348575906908;42.36060467068413;228.55633878761708
31;28.4;standingup;Man;1.71;wallace;83.0;142.15781301361582;6.3310777233530615;154.16225218904918;-137.6573906829055;31.795428362100076;789.5416391806071;124.25621292901913;-5.696607277477281;141.04254677224174;-139.39870535499554;41.919114843415024;223.02690420664499
31;28.4;standingup;Man;1.71;wallace;83.0;142.36107767157796;6.887643785399928;150.0966355385756;-136.88024680381008;30.94885557001023;653.3498297237094;124.8244891569568;-6.1116365981357665;140.8900280360537;-139.62237024168425;42.54411328669714;226.2785893539201
31;28.4;standingup;Man;1.71;wallace;83.0;145.23104344451824;8.494678799462099;148.93287078412206;-142.13493426112976;29.52879728846886;582.3143480973142;124.38034472384487;-5.787366142842847;138.83803513446884;-138.6834863891605;41.87441637859758;221.7227999101581
31;28.4;standingup;Man;1.71;wallace;83.0;143.91492695714788;8.568349915278743;147.66177569025777;-141.79840722054783;29.306110618075177;582.2559574620083;123.80488857370003;-6.18574777177785;139.20847675339314;-139.20898492417024;41.908829575861986;220.0772591614136
31;28.4;standingup;Man;1.71;wallace;83.0;158.47739989209293;16.07981611303637;158.8584275384847;-139.8566039339432;27.421740388901526;733.9264268303738;125.29714276714765;-4.953591410052461;138.9712200421368;-139.1729844760795;42.805384718648;225.16216378423795
31;28.4;standingup;Man;1.71;wallace;83.0;154.84069808396833;16.06617166904355;151.762973086323;-139.8395875762976;28.30319181224889;704.4373641424764;143.90900001194163;9.433393735668314;134.22741895752895;-140.66728567823915;43.39121338707816;256.1952380509833
31;28.4;standingup;Man;1.71;wallace;83.0;147.90740867126584;8.573975644912657;140.85808461000738;-141.6544250460066;28.732337825563576;584.5417008221056;142.71189241265887;10.341375751697178;139.26593266122194;-139.99794209392792;42.656488207679736;253.83656159032725
31;28.4;standingup;Man;1.71;wallace;83.0;142.9893267663969;5.961351551730947;163.68567438844488;-141.7285120937687;28.739295078451413;578.172984495125;126.32682595212023;5.414460290237506;127.17311036535986;-136.99209357296644;41.505150920645995;217.29703173306348
31;28.4;standingup;Man;1.71;wallace;83.0;150.29654731443006;7.6366418944141135;173.07512819582138;-141.4269158666323;24.94838198128685;682.7854714330117;129.47245984834385;6.904167308069187;133.10146505579868;-142.98011374516852;48.71156396054098;231.56856436053664
31;28.4;standingup;Man;1.71;wallace;83.0;149.8327043896156;5.248443118933081;185.8440206194431;-142.16723872851978;29.74139610676251;685.3648663303364;130.15599962491933;7.707763541951419;126.75172582651489;-143.50457924087883;51.30303062201961;244.72637781816655
31;28.4;standingup;Man;1.71;wallace;83.0;149.8327043896156;6.473874337356688;186.25251676151922;-143.15355539398942;29.193804355428025;559.6954529027371;125.99149625797486;10.612542894017817;119.45710527214361;-146.65029943753765;54.03079687104052;238.46802720700316
31;28.4;standingup;Man;1.71;wallace;83.0;150.08635400846512;7.44130063845515;169.8705389406886;-142.25542558303465;23.364862263170586;713.5923205864816;126.098283967108;10.956092238351003;121.01652779682617;-148.41870808106876;52.55413493489117;235.5376827601053
31;28.4;standingup;Man;1.71;wallace;83.0;153.89208629959137;5.77273812808196;169.01479225203929;-141.66130163977016;26.67490656477987;654.8938845339754;125.26301172959725;9.82610211542761;123.05283418109475;-144.2933085993971;50.17073443313891;246.10770000144245
31;28.4;standingup;Man;1.71;wallace;83.0;159.1791071466892;8.2398413971639;153.50570021989412;-142.99075334756617;29.310244544729237;565.8391997732218;125.23822522495776;4.285286026063141;133.82824813917276;-142.50734666694967;46.21718452687698;265.9398428216426
31;28.4;standingup;Man;1.71;wallace;83.0;145.35332004392944;6.486833711329796;150.4759116935332;-142.92284360558887;29.540945597454325;571.9554178430343;122.88475819754214;-4.553016822194888;138.5712812959453;-141.34019174590992;44.51803739569449;242.46443038103547
31;28.4;standingup;Man;1.71;wallace;83.0;144.2333235092772;7.830543281384038;146.7957765060017;-142.79040803684336;31.245552895748418;591.8564015029322;124.38034472384487;-4.553135632822466;138.56767299770897;-139.63546342690265;45.45243766817204;224.50835173774718
31;28.4;standingup;Man;1.71;wallace;83.0;143.13010235415598;8.24071182970788;146.5127980757995;-142.50613564692293;34.6947222477804;625.4350485861821;123.69006752597979;-5.005434571937959;137.53544997563355;-140.8366285248695;44.65252790782296;224.8132558369279
31;28.4;standingup;Man;1.71;wallace;83.0;142.65065095535942;8.331087156168532;144.93446795017394;-142.72582680891242;34.7540069053942;620.9935587427618;124.9579763644705;-4.561475560770967;138.31485820402665;-141.23032461400564;45.88484184530933;234.00213674238105
31;28.4;standingup;Man;1.71;wallace;83.0;143.44752724790845;9.049900193053984;146.2224332994086;-142.59464336859145;35.02676629825474;627.2224485778551;124.72128019586775;-4.944872032857669;139.21566003866087;-140.55994726330954;45.25551278422636;228.08770243044668
31;28.4;standingup;Man;1.71;wallace;83.0;144.00175512256132;8.64987208432798;146.2805523642839;-142.59464336859145;35.250562062455536;628.9491235386214;123.80488857370003;-5.366162355143824;139.00719405843714;-140.60927444644582;45.1518744642871;225.67675999092154
31;28.4;standingup;Man;1.71;wallace;83.0;141.775656169399;6.740333022241313;144.84129245487972;-142.70453558654523;35.20717397234388;626.1549329039898;124.48737283007866;-4.5079544527926565;139.9535637274021;-140.60927444644582;46.033194207884925;229.24877317010882
31;28.4;standingup;Man;1.71;wallace;83.0;160.474988178865;18.135378713762076;157.4229970493511;-140.12740326525812;27.096460500766756;737.6672691667972;124.04593735660167;-4.694163977506864;134.41354098453027;-141.06178878872865;46.10053310300933;231.76496715422718
31;28.4;standingup;Man;1.71;wallace;83.0;147.77873318840602;7.29226150582295;141.8097316829843;-141.2170083194474;25.72592741669914;645.0620125228271;146.74563342528796;10.10493590426247;148.18906842274163;-140.62462804144593;43.49901561399723;258.5923432741194
31;28.4;standingup;Man;1.71;wallace;83.0;147.2647737278924;8.729498832871261;151.545372743611;-141.15099338181486;26.583682600456214;634.6306012161721;130.36453657309735;4.357171853558894;131.62446581088184;-138.9793824526782;43.18260576665495;223.57772697654835
31;28.4;standingup;Man;1.71;wallace;83.0;151.5919086916799;4.428569996454733;181.309128286471;-143.41765717701315;29.084807576854477;547.2083698190297;128.6598082540901;4.909403309620105;128.53404218338423;-142.81529354676687;53.531987793431824;244.96734476252135
31;28.4;standingup;Man;1.71;wallace;83.0;151.57879077547312;5.026074158890918;194.0438094864147;-143.4392920193578;29.084531814065954;551.3274888847825;127.99873244250468;7.944095597585064;123.00406497347964;-146.513831184487;52.88670304694513;258.32537622153967
31;28.4;standingup;Man;1.71;wallace;83.0;156.00510391376847;5.725975261090391;180.41341413542398;-143.05982956088116;29.163856680636517;560.2195997999356;126.68235075589361;7.919898069661518;123.3774695801466;-147.4989194596387;54.483626942581445;253.0869415833223
31;28.4;standingup;Man;1.71;wallace;83.0;153.72214330742918;5.442136213263155;179.24843095547587;-143.27139868797443;29.024529255039848;556.4898920914916;126.69653726863696;3.0309714572153696;132.38579984273238;-142.57853547485976;50.41251874337596;260.8179441679579
31;28.4;standingup;Man;1.71;wallace;83.0;156.00322271143426;6.389691553111693;170.72492495239234;-142.89813690285777;29.456575330341977;567.3455737026596;125.13419305691563;3.034178945699755;132.24598292575845;-142.99352149363978;49.86179452268991;260.30366881778673
31;28.4;standingup;Man;1.71;wallace;83.0;156.00322271143426;7.720055383698179;171.21623754772793;-142.721825800131;31.285572927572396;591.1759467366717;123.34070734647702;-3.773419671166505;136.75525584049777;-142.54942176826327;47.37804715869877;262.2861033299325
31;28.4;standingup;Man;1.71;wallace;83.0;149.100118335013;8.138740910814658;155.3994851986325;-142.28985398038105;34.41075405765938;628.1830943283973;122.09259132873417;-4.924157223346862;139.79985693841036;-141.39237368003702;46.06899269127395;247.1618902662787
31;28.4;standingup;Man;1.71;wallace;83.0;143.05441444638174;6.406635322557578;152.35156710713545;-135.7902365024292;32.76734918385484;731.6679574779806;124.8244891569568;-3.675901575802358;140.37806096395548;-141.6544250460066;46.17304840758758;246.73062233942505
31;28.4;standingup;Man;1.71;wallace;83.0;143.94538183353896;7.7346214936830355;156.03525242713584;-138.17983011986425;32.05146117677919;812.1643922261059;124.14750913974659;-4.935689752988313;139.47401191619892;-139.08561677997488;44.30702129632992;221.90313201935658
31;28.4;standingup;Man;1.71;wallace;83.0;137.72631099390625;4.614951383964139;149.14422550001726;-137.89484402930816;32.25759430332487;811.2767715151223;123.45950225339067;-4.975332714063156;138.3654581172628;-141.84277341263095;44.95698093998711;226.44425362547844
31;28.4;standingup;Man;1.71;wallace;83.0;141.82115236478435;8.030976944555798;150.31300675590253;-138.3801416038367;32.07977209241111;820.938487342383;124.27114070198995;-4.182660517828958;137.10579856446626;-142.70933308003393;45.79447117309639;234.3608329051593
31;28.4;standingup;Man;1.71;wallace;83.0;142.45429881274848;8.203116839873402;154.18819669481837;-138.32537370058157;32.16661747507586;820.8373773166035;124.14750913974659;-4.5261684222617315;139.39153489362258;-141.84277341263095;45.66431262292128;229.28802847074246
31;28.4;standingup;Man;1.71;wallace;83.0;141.7570975445059;8.703565823740828;151.9934209102486;-138.1114775209338;32.27138711736681;816.5861865106463;127.6193636411592;-5.8090273956089025;138.32208789632983;-141.1768011826042;45.97762028620895;236.41700446456892
31;28.4;standingup;Man;1.71;wallace;83.0;142.38604315126727;8.129425983088638;155.57634781675523;-137.96297592837107;32.396022037586576;810.0518501923195;124.50852298766841;-4.627016614988976;136.35981812836215;-142.00126755749537;46.638851988795935;236.57556932193992
31;28.4;standingup;Man;1.71;wallace;83.0;143.88894247842453;9.768859719524384;153.2351134694656;-137.25649381184644;32.724780207952094;789.8569490736915;123.2194762230846;-5.4974143721117406;135.6981945347837;-141.1155035662854;45.83315984566041;228.6307065990918
31;28.4;standingup;Man;1.71;wallace;83.0;143.58362148011395;6.39806019657254;152.55490814785344;-136.7918402138599;32.76048562757648;779.851909018629;123.4533094540727;-5.108267579855665;134.77388471065157;-141.00900595749454;45.85106306945661;232.74234681295107
31;28.4;standingup;Man;1.71;wallace;83.0;157.186677893448;17.842795601173908;143.60013927569847;-139.60701064429603;32.11004340240785;633.9984227109717;124.04593735660167;-3.84352033068766;134.2646640036015;-140.6375428844599;45.758653084943816;237.29517483505643
31;28.4;standingup;Man;1.71;wallace;83.0;141.61798728798703;7.078771357907324;129.8345100502944;-143.29714496983686;29.165817157045858;549.925449492929;144.12500864793597;10.653125995467828;140.64494303031304;-140.07473037815754;44.07201512178925;255.90818666076316
31;28.4;standingup;Man;1.71;wallace;83.0;143.74616226255523;8.302057853312354;131.5864734689702;-143.27286562892127;29.185676709111725;551.6348429894543;127.67809171302629;3.587160256055247;127.8632081562167;-138.91157181252865;43.429910650320096;228.37469211801906
31;28.4;standingup;Man;1.71;wallace;83.0;143.03944455083666;7.214253103539029;127.40879090549443;-143.20160287383666;29.135465619512168;550.4479993605208;126.86989764584402;3.205215931013497;125.19584657647394;-138.9793824526782;43.36889936050305;224.26323818227542
31;28.4;standingup;Man;1.71;wallace;83.0;143.31027716752422;6.72548414837546;128.08200498118384;-143.32156623466693;29.145829344355814;548.2161982283997;128.10757687751487;3.9715721038171647;129.94229488507582;-137.8864185438646;41.674845946432654;225.59698579546668
31;28.4;standingup;Man;1.71;wallace;83.0;144.9720576873311;7.412613695208003;131.76873680809118;-143.27286562892127;29.185676709111725;551.6348429894543;128.72892255049885;3.535882937073686;129.71507237017602;-137.34687429248729;40.790031099709985;228.07674147093562
31;28.4;standingup;Man;1.71;wallace;83.0;146.54049774660933;8.255517948144215;139.2874725163753;-143.32156623466693;29.145829344355814;548.2161982283997;129.41275603579567;3.938305357394863;131.0381623802776;-136.92518370832315;41.69490395390116;225.50831470258476
31;28.4;standingup;Man;1.71;wallace;83.0;144.2678362628211;6.991804500999368;172.51666586159146;-143.20160287383666;29.135465619512168;550.4479993605208;129.8055710922652;3.0179006731106863;132.95864018558552;-139.74293486852937;44.73718168314392;228.74002710500844
31;28.4;standingup;Man;1.71;wallace;83.0;149.53445508054014;8.963953649288385;179.70253197993623;-143.3438915840331;29.14511456214114;552.3350432482082;127.04922657360702;4.028244000717701;128.11713390487628;-145.61965527615513;53.54801165897663;232.48440807933767
31;28.4;standingup;Man;1.71;wallace;83.0;146.9485532504185;7.845001508513823;175.8323064740948;-143.20160287383666;29.2263042342983;550.9355679206054;125.14867265719195;8.072933812229177;121.05370708904374;-148.74904898341933;56.14350370704696;245.65422854084966
31;28.4;standingup;Man;1.71;wallace;83.0;152.70972452386277;5.175025532911861;177.38658348364456;-143.20086696969307;29.154626925713742;556.2760106278178;125.53767779197437;8.965354486032929;121.92210628101861;-148.96778976153274;55.64564206907003;254.37177516383377
31;28.4;standingup;Man;1.71;wallace;83.0;150.4885014429097;3.4454164480946226;183.03551567933476;-143.13010235415598;29.302207482138677;561.8941181397079;127.45057823173673;12.384644524224946;121.2270596855339;-150.80251395393555;53.81711688169121;263.895812774663
31;28.4;standingup;Man;1.71;wallace;83.0;157.6771416162449;6.639241160337127;164.33502365594498;-143.01364767811057;29.46816305995063;565.1097238590042;126.22923671726784;8.180846276483573;126.49505919204908;-143.33137475637574;49.643564414589655;263.7688381898059
31;28.4;standingup;Man;1.71;wallace;83.0;147.35535986508353;7.49521622118914;153.32318807016765;-142.25875083647762;34.901090098458766;641.4273146662839;123.45950225339067;-5.387597145411259;138.4557691105719;-141.84277341263095;44.50584823579804;249.64975465639858
31;28.4;standingup;Man;1.71;wallace;83.0;144.0800728640267;9.413640674761213;158.9622596719108;-138.4148348476409;32.10512008130654;812.8333162463261;123.02386755579664;-6.773827377921775;144.12841496387864;-142.43140797117252;44.99786988699658;231.9396473223153
31;28.4;standingup;Man;1.71;wallace;83.0;140.57863625539338;7.090323775502995;153.92855485581615;-139.7544699636534;31.466186468351687;860.1610314353935;125.39479584498706;-5.716826095954809;140.54536634126364;-137.3111314527614;43.92505658177003;219.10956163526959
31;28.4;standingup;Man;1.71;wallace;83.0;141.7570975445059;7.956878604047932;151.7036584924701;-140.0807657481682;31.520855475872086;908.5537958756212;124.48737283007866;-6.542009894031743;140.43503836293846;-142.3442992895027;46.32303995933538;232.28646107769603
31;28.4;standingup;Man;1.71;wallace;83.0;141.03768252142288;9.217232456528942;149.83324063771698;-140.07151735804928;31.581776942932166;910.8007465960927;125.39479584498706;-6.52690358427067;140.75865870347016;-141.4495347038423;46.25463139699466;236.70445707675213
31;28.4;standingup;Man;1.71;wallace;83.0;162.26947198845806;18.286600673632204;162.53922603482522;-139.54375765146716;27.811480854791157;726.5886043697631;127.3666694127687;-4.955263607794708;138.92443989449805;-139.927109947649;46.24947157791221;238.1092186371624
31;28.4;standingup;Man;1.71;wallace;83.0;143.90900001194163;8.589226011082358;133.91415160467545;-140.39450065504283;26.460708573122158;655.3197692729863;137.51381023617773;5.119775676227324;145.67772650614782;-138.5322945838909;43.95740001658428;239.1505801790997
31;28.4;standingup;Man;1.71;wallace;83.0;148.9648913509973;11.492759721065811;140.53113534018004;-140.85270188209105;27.79663214320328;705.501948969668;131.98721249581666;2.1284013095688477;134.6291201783626;-138.84603009004738;43.129000364139024;231.11469014322736
31;28.4;standingup;Man;1.71;wallace;83.0;151.26020470831196;12.749851295121235;144.99655168313487;-140.81562652949123;25.12555600010361;678.2801780975175;132.3301102379924;1.2579405039116591;136.65284482951682;-136.7357045889284;43.8527513429604;226.6142096162551
31;28.4;standingup;Man;1.71;wallace;83.0;150.01836063115067;5.076802944469767;180.80929179663306;-143.22571474686129;29.20655870956159;549.2258187667437;132.70938995736148;2.8314231865626183;141.70744511139844;-138.84817946092505;48.55834984758841;238.78442160241525
31;28.4;standingup;Man;1.71;wallace;83.0;152.4592026356272;7.131482058156031;185.26467553206143;-143.29714496983686;29.2567150749189;550.413480939557;130.18644910629348;-1.6993475235629052;134.8851363197591;-143.20721641191815;54.19483181692792;254.00393697736263
31;28.4;standingup;Man;1.71;wallace;83.0;154.24952587268174;7.246663379182972;190.26297590440447;-143.3438915840331;29.054434772209195;551.8487111518881;129.13612798923106;5.6457549049930815;132.14386100004796;-144.97512672045863;55.896959462416454;254.82150615676065
31;28.4;standingup;Man;1.71;wallace;83.0;156.03751102542182;7.0070986374198965;188.53646862079495;-143.01364767811057;29.202655501733204;563.6399560002822;129.41275603579567;4.809749504619865;131.190700889964;-145.98065001017355;55.67003081748131;256.71969149249145
31;28.4;standingup;Man;1.71;wallace;83.0;157.07858110209128;7.199134974216162;191.51240168720145;-142.97120004500246;30.301485946209443;584.6793993292392;124.99202019855868;3.4096805903893523;134.510222659841;-145.98865109649398;53.83473498744504;251.44979618206096
31;28.4;standingup;Man;1.71;wallace;83.0;157.2118306864462;6.226666438158455;184.39631232755173;-142.97120004500246;31.140260729323312;589.788097540125;123.11134196037203;0.4173104647332263;137.2989439143652;-143.27139868797443;49.95573330590292;252.10712008985388
31;28.4;standingup;Man;1.71;wallace;83.0;153.434948822922;3.5187939066984617;179.22332437492616;-142.81217422079473;31.150018294211268;589.6219127542666;124.66729948407823;2.6405956790037646;130.23440405668543;-143.3929251873925;48.76896279510127;264.607256136335
31;28.4;standingup;Man;1.71;wallace;83.0;158.00259659335785;7.693448038506653;164.33502365594498;-141.95295746817393;29.03193259584154;634.6629026499028;121.86597769360368;-1.314916797909537;130.73255141700554;-143.06324616569725;48.53921774145742;258.8706240576555
31;28.4;standingup;Man;1.71;wallace;83.0;145.1506482802674;5.555290640012329;165.2785527526182;-142.7003355186077;31.297828898397025;592.8929076991898;123.69006752597979;-4.590177925521676;137.45180973708568;-139.95027223429176;44.95585839585155;254.75478405713994
31;28.4;standingup;Man;1.71;wallace;83.0;146.4087182028818;8.136918949976925;162.4992307674101;-140.86960044301472;35.51658416363698;654.1139044539567;123.34070734647702;-8.748763025628088;138.06520198804623;-140.61758059012683;45.59414153530963;247.759964481754
31;28.4;standingup;Man;1.71;wallace;83.0;144.8193006387579;8.759726433781294;151.02648774304458;-135.20487080570706;33.117246097712545;708.3318431356873;124.38034472384487;-6.197638415527185;138.94243412291294;-139.19766835716092;44.33176883866847;216.08100332976983
31;28.4;standingup;Man;1.71;wallace;83.0;142.19347005529553;7.757175133726124;148.17557153593165;-134.93219437542567;33.40117731391169;715.7157256900256;124.14750913974659;-5.344706168337436;139.56360557108002;-141.39658521147223;46.11991573868759;228.91483132379167
31;28.4;standingup;Man;1.71;wallace;83.0;143.43690413140592;9.12604227030967;151.3175469005495;-135.06780562457433;33.40117731391169;715.7157256900256;124.03661035367038;-6.222768378468234;138.38352503098048;-142.0626026704158;47.54362216825881;238.549785160247
31;28.4;standingup;Man;1.71;wallace;83.0;143.05182948001703;10.070471811739322;148.69095466772686;-135.0;33.43238331798517;715.125163869934;122.53506715793502;-6.6328201546075904;138.52075656738234;-140.94151979375278;46.053279470054385;226.3934628031472
31;28.4;standingup;Man;1.71;wallace;83.0;142.16044972689113;6.835430415900559;142.8355697996826;-135.0;33.43238331798517;715.125163869934;123.11134196037203;-6.64710249950339;138.2244551445221;-140.6594818401625;45.76212106978904;226.11501498131432
31;28.4;standingup;Man;1.71;wallace;83.0;161.20011484134733;19.245070816488326;157.76247969653622;-139.64546385375823;27.30186662852148;736.8995861038327;123.57593265799892;-6.14906533694791;140.03570973148243;-140.88860874604566;46.147229035429305;228.80996481796853
31;28.4;standingup;Man;1.71;wallace;83.0;147.39540683375847;11.16226911558649;134.30562162471085;-141.08121232067117;31.36192499900122;687.876442393545;145.20397372173167;9.482099182253789;145.6845908117945;-140.27389595735178;43.62925334880187;255.07645912549438
31;28.4;standingup;Man;1.71;wallace;83.0;144.10262248829193;7.906038084987681;130.86252328302402;-143.20160287383666;29.135465619512168;550.4479993605208;130.0302592718897;3.068080159959077;130.78608488673405;-139.10279692324204;42.135070117835184;226.56787062600029
31;28.4;standingup;Man;1.71;wallace;83.0;147.9498544732788;8.385350782807105;137.1459077041674;-143.20160287383666;29.2263042342983;550.9355679206054;129.198413112353;3.0148296512606625;133.09395177843356;-138.13966014782025;41.78806300727818;225.09775654146355
31;28.4;standingup;Man;1.71;wallace;83.0;149.57421619803876;8.178226390843243;147.62452370795307;-143.2499678268024;29.186685508966672;547.5162098057007;129.47245984834385;3.032443904409866;132.32157798333574;-136.40862873533848;41.183493137029714;229.31855572543623
31;28.4;standingup;Man;1.71;wallace;83.0;148.84797761916002;6.918699412605603;157.7276133085136;-143.15404542819607;29.247366017747023;548.5271187461929;137.72631099390625;6.3968403521952615;134.63283403390125;-137.27244973278292;42.076190048723745;240.2561133457378
31;28.4;standingup;Man;1.71;wallace;83.0;150.79453848356482;5.8813036230344435;185.42383881259713;-143.34613066252322;29.12571204188026;546.5070905303974;133.80651057601796;2.5299447798890733;135.92645070036957;-139.66187309523883;44.77333370952592;232.85403153048478
