age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
28;22.0;walking;Woman;1.58;katia;55.0;145.6372145092901;10.003205932388756;143.92359083902818;142.0523060078412;8.638703539155898;139.810586151407;177.6140559696112;-20.539713199492624;128.2575533838066;-155.31519562673208;46.542653365717484;257.615993292342
28;22.0;walking;Woman;1.58;katia;55.0;131.84205520356073;3.0658968640183413;205.66720691447142;110.77225468204583;17.869993013177083;162.94170736800322;101.49656301758577;37.67973311859994;304.2959086152819;-155.77225468204585;43.241274421516415;240.85057608401107
28;22.0;walking;Woman;1.58;katia;55.0;140.19442890773482;1.6924244155375134;203.1551131524875;112.65935204000587;4.610015454659568;111.97767634667188;137.33730585912383;-4.944488414181164;139.2264342716569;-165.88107869694363;45.49384190331137;239.77280913398
28;22.0;walking;Woman;1.58;katia;55.0;137.99034497516539;11.323692419334936;193.5303593754737;-140.12949928414673;31.57080851306224;928.2747438124125;136.78991060824606;-5.362458651522361;181.9038207405221;-153.2891583500028;43.53672720841832;242.44380792257823
28;22.0;walking;Woman;1.58;katia;55.0;134.50608310138125;-4.183521431846113;164.49316095205904;141.34019174590992;24.489587858933707;84.43340571124678;134.55585556688808;-5.012046715611119;183.13929125122223;-154.68332754644103;46.1035116066555;266.4469928522369
28;22.0;walking;Woman;1.58;katia;55.0;130.0302592718897;-7.330182383174245;164.59343850834395;103.20108717570558;-14.811581859002894;86.05811989580066;123.69006752597979;-14.943045155449866;197.78270905213125;-163.72613066530437;48.11111992744419;251.19514326515153
28;22.0;walking;Woman;1.58;katia;55.0;152.39602006938088;8.888108209011968;174.7512517837855;160.76932762433873;1.2579068182490107;136.65650368716447;128.86472790792752;-10.63554733612234;222.14859891523062;-157.70941751580625;47.516404376890605;257.6373420139247
28;22.0;walking;Woman;1.58;katia;55.0;150.31281836080632;2.788931856611881;123.31261087171903;138.53955916854994;10.30918284909056;139.69609872863307;153.97887975571345;-6.05855899199071;142.11966788590522;-149.90265423903114;40.8655289347119;239.95624601164272
28;22.0;walking;Woman;1.58;katia;55.0;139.52882423693254;8.729157727022935;144.96206400296597;145.75096699318806;5.025439936719967;171.23667831396403;133.81146139079118;-11.925963402971364;174.2096438203121;-150.46957476773284;40.19603346338216;260.30174797722736
28;22.0;walking;Woman;1.58;katia;55.0;127.27817419986904;7.777116995672096;169.96764397967044;131.92853788292962;16.8621864334936;151.68717810019407;99.20162531364481;5.270919549382967;326.56546051289627;-147.86275101895822;40.25713445242082;241.40422531513403
28;22.0;walking;Woman;1.58;katia;55.0;147.0391121160223;3.7503825882540456;152.88230767489088;-140.0751202328835;31.5086643777219;937.5702640335817;138.54868197390445;-5.624175695244921;183.66817906213367;-155.16260399078604;41.731248664948154;258.3989164063967
28;22.0;walking;Woman;1.58;katia;55.0;146.76828893202065;0.0;138.67948658687772;-140.06616866256445;31.515761387678854;939.2938837232999;134.33637199998674;-9.910532358741971;185.927405188154;-150.9735234291066;42.13631988248197;266.80704638371157
28;22.0;walking;Woman;1.58;katia;55.0;136.86478525933902;0.0;152.10851389715174;-140.1030627285805;31.498433805917493;941.6713864188505;138.57633437499737;-13.337495909805643;186.40010729610646;-151.75784882949173;40.72250938891826;262.1106636518247
28;22.0;walking;Woman;1.58;katia;55.0;142.96378706071877;7.442041940297156;138.9712200421368;125.85835977647511;-20.6638810909403;133.18783728253868;138.12649452483203;-19.746126878857293;358.1438258577132;-165.96375653207352;45.358309475174394;234.71045992882378
28;22.0;walking;Woman;1.58;katia;55.0;134.13194855025446;-8.829273754131998;188.93649726826206;157.5463900210008;18.022415364587996;223.0201784592596;-179.1574757392596;-30.46283774797362;236.6960075708925;-156.54097591853844;44.77994729589905;244.18435658329958
28;22.0;walking;Woman;1.58;katia;55.0;145.04202363552952;7.8461833493563935;139.17973990491575;145.30484646876604;6.0172848640320336;143.09088021254183;177.7803444468021;-20.39583076761428;137.73162309360913;-158.56313986477485;46.57247214632648;254.73515658424535
28;22.0;walking;Woman;1.58;katia;55.0;126.14799590061057;3.931360388360294;175.025712396779;133.77066551352212;10.989053768661249;167.87197502859135;117.68436448999617;-6.5690950294393;253.4935896625396;-153.97040780848653;41.775794547408594;256.67294364618954
28;22.0;walking;Woman;1.58;katia;55.0;142.43140797117252;7.889271990458653;182.13731083992647;-140.13922181432076;31.52206794275214;935.2999518870938;145.96110403202127;-2.5138079025760796;182.39791665476884;-148.43102887068167;38.50407496535076;248.96786941290236
28;22.0;walking;Woman;1.58;katia;55.0;145.27871980413227;2.4770485439798935;138.82723075823418;-140.06616866256445;31.463731207319086;938.7715377023314;137.29061004263855;-8.993343892675835;179.12007146045917;-154.79887635452494;44.71145050640324;264.37851652507624
28;22.0;walking;Woman;1.58;katia;55.0;135.2664900760584;1.5071423744417434;152.08221460775746;-140.1030627285805;31.498433805917493;941.6713864188505;138.28924267849183;-8.915666902548457;187.12028217165556;-150.46957476773284;41.3527165204775;264.87355473886026
28;22.0;walking;Woman;1.58;katia;55.0;126.20945681718607;2.062939980910678;138.8992440584181;-140.0025298852914;31.502393842704315;941.5651862723048;128.42613997571416;-12.086339796727824;195.81113349347632;-157.6865266742303;42.772544657377686;254.75282137789955
28;22.0;walking;Woman;1.58;katia;55.0;150.14098383507692;16.96928586142659;130.19984639007836;140.80672690553158;22.941941335573198;182.14554619863753;130.2363583092738;-14.21075931925838;281.0711653656419;-171.2538377374448;41.822117395641435;229.44716167344498
28;22.0;walking;Woman;1.58;katia;55.0;151.3895403340348;10.401421120411262;127.39309243440164;135.87245712290203;10.173331627508775;141.54151334502538;177.98540121212943;-27.351079979965768;224.1851913039753;-159.4824858973471;49.11163585893842;265.87779147570785
28;22.0;walking;Woman;1.58;katia;55.0;136.91828032514684;6.5583450074536085;148.84219831754703;133.40885972880542;5.606841178169506;153.52849898308781;138.69138598645128;-10.950388940642853;178.98603297464302;-149.7035518237616;37.8155394161969;260.95976701399775
28;22.0;walking;Woman;1.58;katia;55.0;125.57721938646492;5.763029675179552;169.29855285855223;112.67134362198085;20.49395594428988;182.80043763623763;105.42216131873867;38.71149267757927;346.97838549396704;-154.86704500708666;38.038891864325436;227.2003521124032
28;22.0;walking;Woman;1.58;katia;55.0;139.1446237411043;3.509368447179855;147.03060905811415;-140.28035819102104;30.577839185259645;892.456161388334;147.8173682327952;-12.34645924684494;140.30324301312496;-168.34615941416567;45.28481511053847;232.1938845017241
28;22.0;walking;Woman;1.58;katia;55.0;147.59332995610313;-0.42062594193142167;136.21673905948563;-140.23265794594042;30.76858296764437;893.3252487196363;138.6044205391757;-12.531429907840206;184.3529224069963;-158.31422260592873;45.76418804975146;263.79158439950277
28;22.0;walking;Woman;1.58;katia;55.0;136.33221985386965;-1.5067514616643258;152.12166183683374;-141.1886159632416;31.375641570298686;760.5925321747512;136.35319195377969;-8.858513934088808;181.8240908130713;-154.5731258304102;42.70313144085035;275.72994034018143
28;22.0;walking;Woman;1.58;katia;55.0;136.1160103914073;1.314916797909537;217.88758569500925;110.77225468204583;39.09318965485947;199.81491435826305;124.25414277042215;-14.227122846666827;203.44532435030303;-162.54344186633313;46.395521519311366;241.67333324138184
28;22.0;walking;Woman;1.58;katia;55.0;137.45085263777105;-7.82590349305025;183.60283222216373;153.01976928177714;17.95539987529188;194.63041899970312;128.1319136756017;-19.291735174865835;269.3881957324782;-159.87415391412765;44.07136368764376;238.6587521965201
28;22.0;walking;Woman;1.58;katia;55.0;145.5699912208271;9.811995123216281;152.56801761837244;143.63341982736375;8.32933972663305;138.06158046321215;179.57871509583143;-16.389121070180547;141.7638882085279;-155.60626061383684;42.981405817589234;258.15499220429575
28;22.0;walking;Woman;1.58;katia;55.0;135.0;2.508128020820624;159.95936984121937;127.15829678489693;8.116541710193147;120.40764095355411;130.69553103949204;-11.708089214395088;202.0445495429164;-151.22736104351551;40.739523789776996;260.4880035625441
28;22.0;walking;Woman;1.58;katia;55.0;140.5993393365206;-0.7905561330365461;217.43274822344495;113.31770838675507;11.63082564114253;128.96511156122807;102.97533177766225;40.32223825687526;292.0787565024201;-162.0906857835356;41.409690455467704;229.80208876335305
28;22.0;walking;Woman;1.58;katia;55.0;139.67925916040483;7.712776558175425;201.1815100847988;-141.7249126604581;29.68633213511865;722.8651326492377;135.2162094624624;-3.664184012841979;187.76847445724215;-154.4400348281762;44.92514944580383;252.05951678125547
28;22.0;walking;Woman;1.58;katia;55.0;146.08828646356076;4.3867555600480586;143.8123777704826;-141.27175439251218;27.890447143643236;739.6600570532385;135.9240453527727;-9.706615775236816;177.93257149830663;-153.83843355798078;46.247497278388096;275.49591648516315
28;22.0;walking;Woman;1.58;katia;55.0;130.897203076758;-4.085256161157961;168.44286865284622;-141.29895198850681;28.674592352913923;741.9225026914874;136.74894604455423;-5.546853826196467;186.22029964533942;-153.9522781457081;43.95120167494267;275.1981104586294
28;22.0;walking;Woman;1.58;katia;55.0;150.82615407617254;5.203241290022999;187.45399435594857;160.89364699422802;-3.534041175117292;162.22823428737675;125.5059701142411;-13.90399027855231;216.40009242142204;-161.9878905817485;45.75860221955268;245.67051105087887
28;22.0;walking;Woman;1.58;katia;55.0;141.28689336173647;-6.45677427960543;168.95857480459523;130.7026133360583;1.8675617070618058;122.73956167430288;135.50405543731804;-20.258665338237495;257.0330718020543;-146.73308415641225;43.46977589454588;258.73152107928405
28;22.0;walking;Woman;1.58;katia;55.0;141.95295746817393;3.13569778539458;146.24978632463024;141.1701750950296;7.932261527078419;159.41769036088812;143.72338064168298;-22.498308655626282;146.34548165215077;-150.08305982232991;37.59288363868962;260.6357611687237
28;22.0;walking;Woman;1.58;katia;55.0;125.53767779197437;6.630737768078657;164.54482671904336;131.35881474209867;14.392169079318425;160.92855557669063;109.92810259046463;-5.562099836508064;268.24988350416857;-153.70520992941616;41.02843050809982;251.35830998795325
28;22.0;walking;Woman;1.58;katia;55.0;157.53325007900426;-3.5782281223525483;144.20471559557268;125.26055405450278;-7.993393615915434;194.16230324138618;103.22687156396535;-0.9533448287699845;240.4100663449848;-163.96401796188601;37.43108318601109;218.81956036881164
28;22.0;walking;Woman;1.58;katia;55.0;147.01147838636544;6.298002776619433;136.7369737854396;-141.00260562468904;30.091670471422127;765.8785804551528;141.68386410803413;-7.192404254360519;183.70356556147732;-152.65012421993012;40.44708589779822;257.41989045137905
28;22.0;walking;Woman;1.58;katia;55.0;138.50353164478446;0.41263076898453177;138.8560405599987;-141.3126390769527;28.044028849408228;735.9354591266818;137.70487598573564;-10.399853418751155;182.808643121708;-149.72297506175022;41.94099589623833;269.31394319641157
28;22.0;walking;Woman;1.58;katia;55.0;126.3843518158359;-4.039460751594756;141.95774019052288;-140.6944307177554;28.895859242003485;854.6847371984596;132.05355261998767;-5.92884684987114;193.62334569984066;-155.97678420183027;43.52866338432614;264.25934231356894
28;22.0;walking;Woman;1.58;katia;55.0;148.6864567298103;15.138394520603628;145.50944986494864;141.06362536851174;24.873185229079997;213.974297521922;133.135214740661;-17.17062265672057;318.40854259896986;-168.36636600105956;43.0260340273201;237.42156599601478
28;22.0;walking;Woman;1.58;katia;55.0;153.434948822922;8.326735736236481;124.29400629153443;139.08561677997488;12.183770212299626;142.14781039467334;161.71084164999723;-29.390549026883146;142.63590010933433;-152.68110048985125;46.80242858748995;248.28612526679777
28;22.0;walking;Woman;1.58;katia;55.0;138.19593801359593;8.961004914549626;141.24092891226678;139.56322975423785;1.5164837123954589;151.14562514343575;137.82980759288714;-13.295657366213295;191.3243319601561;-150.2194648311738;41.60514314211824;266.5689404262995
28;22.0;walking;Woman;1.58;katia;55.0;124.1314746598313;2.226978303782756;180.14161096204285;110.35833800044166;20.378833866264607;180.91710809097077;107.88404484370345;22.31662956437852;355.5207448237022;-153.1627618941849;38.729650673832474;241.3503677229434
28;22.0;walking;Woman;1.58;katia;55.0;142.90716270295846;2.5991716186332785;154.35996890385798;-141.620776082315;30.319237093093076;738.8809105667841;139.55741901971402;-3.7989144342803822;196.21162045098146;-162.7108140152531;48.380258751688594;238.10501884672655
28;22.0;walking;Woman;1.58;katia;55.0;147.72435568542238;2.123717492748345;134.92590559266222;-140.22276042652993;31.391366337171423;909.9967032907317;137.72631099390625;-20.019941197690727;189.86574203894708;-160.32590142774936;46.166527696920404;274.48315066684876
28;22.0;walking;Woman;1.58;katia;55.0;140.14276455788425;4.028462798603411;142.34465216508838;-140.1021652523582;31.487212132305018;932.3995924495034;135.90222116153018;-6.353236015495511;180.7373785358192;-153.3041367682173;44.426874506679475;274.2863467254613
28;22.0;walking;Woman;1.58;katia;55.0;127.30394827798344;-0.7233723640007287;158.41717078650282;106.60274617026518;5.523900237680601;228.5454003037471;132.0288367380494;-3.356137444785553;204.98048687619024;-159.37343693354552;41.62351419214791;254.42877195789
28;22.0;walking;Woman;1.58;katia;55.0;145.43747535111817;4.534108731298815;164.4475600305459;123.82208521749396;-13.99476695091075;124.05240827972668;129.24303855901658;-23.23911308909418;283.8538356267183;-159.77514056883192;50.854124279263246;256.59501164286104
28;22.0;walking;Woman;1.58;katia;55.0;147.85809017299817;12.259951141817092;136.5686640485291;140.88598783302825;4.973119673547574;138.42687600318084;178.9890029476696;-28.417475566114245;193.32097661661032;-158.25922094552828;49.71071997273767;271.3724378045788
28;22.0;walking;Woman;1.58;katia;55.0;126.08015621633771;5.724270251836054;160.41508657230466;111.08768244824911;20.71115183258029;175.3111519556015;105.68310779638963;30.958729996539276;314.91744950065885;-155.60626061383684;39.91584264416126;246.23565948091272
28;22.0;walking;Woman;1.58;katia;55.0;135.5456575934157;1.285891899741562;222.80484734403782;110.24368814541408;25.598889669702054;166.64033125267125;133.54610453489113;-41.89384341609821;187.19508540557362;-171.22923671726784;37.72921571217766;223.8816651715812
28;22.0;walking;Woman;1.58;katia;55.0;137.94644738001233;3.8617063667742877;193.02590499723087;-141.292771289522;29.49778425213527;867.1989391137422;137.52611691161957;-7.105963844473275;194.0103090044444;-157.40540888336537;45.42644654128812;248.47333861000058
28;22.0;walking;Woman;1.58;katia;55.0;134.2151753970081;-1.1097360995452281;154.89996772110703;-140.89696351021084;29.9518760506347;699.0171671711647;135.66879195296866;-3.7776890625070565;182.13456563760764;-154.86056761414463;43.70688703561929;273.528791903156
28;22.0;walking;Woman;1.58;katia;55.0;130.6012946450045;-6.190399458571857;157.65151442342696;-141.11788642257486;30.24223808942757;698.8884031088226;122.51751061504552;-18.367235150830016;199.93248860552904;-164.05460409907712;44.683019551656486;255.9785147234041
28;22.0;walking;Woman;1.58;katia;55.0;152.47477425625567;11.301334150620125;163.29115101560157;155.34941527737533;-3.2067080415274396;160.89126763127948;125.73547601486702;-13.900067843091403;208.13457185196313;-162.40757543781842;48.28514561903197;258.5517356352496
28;22.0;walking;Woman;1.58;katia;55.0;141.155168343274;3.1560727684611125;145.30657245974803;139.52095789958145;8.943542602976875;154.37940277122465;159.54368623672198;-19.642962390195187;142.79005567615695;-150.75117366345305;39.44237246483396;259.7190790065297
28;22.0;walking;Woman;1.58;katia;55.0;139.88275956383305;6.86388452123113;142.24626532883033;140.24433811071518;5.826877645048828;147.74978849392645;120.27568977688837;-16.141812599270864;223.00896842952304;-151.3895403340348;42.956644169539516;256.80732076792515
28;22.0;walking;Woman;1.58;katia;55.0;125.11201118442222;4.385442655422983;156.93310676845724;123.69006752597979;15.501359566936996;149.66629547095766;103.99203377028583;0.36455755022074954;314.33262636894693;-153.434948822922;41.985577355725084;243.66780665488002
28;22.0;walking;Woman;1.58;katia;55.0;145.14554443389636;-0.41978966918163935;136.48809471891678;-140.32933294925678;29.686187216633066;876.3264232008527;142.0523060078412;-34.50027138479878;167.7229859023503;-167.88123966527482;42.91448455401509;227.6378703115982
28;22.0;walking;Woman;1.58;katia;55.0;136.6846843178963;0.39702033307016105;144.31562631953616;-140.05724853255916;31.522831778947793;941.0175343743601;137.5093647398517;-12.073556611198217;181.6727827716634;-153.434948822922;43.67318195227334;275.14541609846964
28;22.0;walking;Woman;1.58;katia;55.0;138.42836855885497;1.4906028805185272;153.7693077307692;-140.04835967794787;31.529875700199927;942.7412158169388;135.8487642715536;-10.677270212515234;194.3038857048412;-158.65421335091023;42.63561173398701;253.93700006103876
28;22.0;walking;Woman;1.58;katia;55.0;134.82261425246773;-2.006067302900962;228.53664913969487;131.92254460057563;30.634103675115075;153.07514494521962;124.50852298766841;-14.992752652200396;201.00746254803576;-164.1441986773614;44.88818489187592;247.9717725871233
28;22.0;walking;Woman;1.58;katia;55.0;146.64175760295706;11.411915704431944;146.56739064334877;140.03378695620006;8.305676205556;138.45215780189199;175.63474226497206;-20.835432021657983;140.57382402140166;-156.5519374220422;46.39882582004062;262.37377917772193
28;22.0;walking;Woman;1.58;katia;55.0;143.28579702395376;6.971640195906173;148.29699929533302;141.60483549675396;9.65127886002016;137.18964975536602;136.7226620716228;-9.94671662198222;191.04711460788934;-151.48243977352243;42.115660459394995;265.42230501598766
28;22.0;walking;Woman;1.58;katia;55.0;133.65527561129767;3.41873218227464;150.92382184400182;124.5543779434749;12.273544057540894;131.71560272040668;132.1658889836935;-12.61273190606671;219.82038122066842;-151.97971084458612;42.09564075484171;261.0498036773826
28;22.0;walking;Woman;1.58;katia;55.0;139.43103931291355;9.452633564783676;194.84609310940778;-140.0931183599441;31.494389901500874;934.1231182237168;135.87467677112133;-5.548780285733744;186.15584868598677;-152.88536587523308;42.350565369025794;252.35094610482443
28;22.0;walking;Woman;1.58;katia;55.0;141.95295746817393;3.13569778539458;146.24978632463024;-140.0025298852914;31.502393842704315;941.5651862723048;135.23010229509723;-9.669527893846231;178.60851043553328;-151.29404745659892;44.0047812541145;266.29494925739766
28;22.0;walking;Woman;1.58;katia;55.0;129.6290053044643;-5.15735353468281;166.86821147240718;-140.1030627285805;31.550284587192365;942.1942474882767;135.79572355273928;-1.687442241286276;203.75475454575286;-154.62568271477937;42.743481466885136;263.73281934564005
28;22.0;walking;Woman;1.58;katia;55.0;153.75414206399654;7.100762505301519;161.7930777258409;150.04132947318067;4.47230650926629;166.715326230074;129.05313694602648;-11.054161664320723;208.61927044259357;-158.50795996665542;43.990281948443;239.0083680543424
28;22.0;walking;Woman;1.58;katia;55.0;143.74616226255523;4.992714813611725;149.37536610833797;143.48160579402935;8.03150692378287;164.61773901982738;161.27421215472745;-21.86554713331685;134.25349157470728;-151.31874657329854;39.896243270632176;252.57276179350774
28;22.0;walking;Woman;1.58;katia;55.0;142.5761548956891;8.638692038020627;146.46842663181715;140.29008120537128;9.256954900865468;155.4123547212383;122.42755499577248;-17.369811267953857;211.02843410308478;-154.5366549381284;42.415099184486635;252.03967941576184
28;22.0;walking;Woman;1.58;katia;55.0;129.02843410220356;6.712944739842004;171.09354166653983;133.40885972880542;14.318766985930925;157.6927392114171;111.4204591192099;-2.664981514588107;279.5943490129942;-154.29004621918875;43.226517743892316;246.75696545386515
28;22.0;walking;Woman;1.58;katia;55.0;143.05441444638174;6.03263922938348;152.24322645030878;-140.0751202328835;31.5086643777219;937.5702640335817;140.27389595735178;-6.1824658297219806;185.70945048650594;-149.82647997035568;38.45450596834962;254.06298431688154
28;22.0;walking;Woman;1.58;katia;55.0;146.88865803962798;0.8345766587568442;137.30986854556377;-140.11205484058937;31.491320399768007;939.9478708949769;135.6958659395088;-10.698761693586576;177.75826281779422;-153.434948822922;43.42345600294665;264.77159968546476
28;22.0;walking;Woman;1.58;katia;55.0;135.0;0.0;145.6639969244288;-140.05724853255916;31.574705004445143;941.5407585442066;137.47005129596087;-9.128412261554004;182.7949671079595;-151.25208570886042;41.72575507302323;267.44158240632663
28;22.0;walking;Woman;1.58;katia;55.0;130.42607874009914;3.629804830545034;142.15836239912164;146.56013079421777;-0.9020254751922019;63.52164985262898;127.47617956136138;-13.391774988549983;194.29359227725448;-157.00272903561907;42.46386398512018;253.28639916110774
28;22.0;walking;Woman;1.58;katia;55.0;149.10535776433525;11.528901653838123;145.09996554100212;143.8418145601917;19.17763645775533;170.47287174210447;132.27368900609375;-11.603942008410732;288.3487471795222;-167.65080229659557;42.76388597121529;235.64804263986576
28;22.0;walking;Woman;1.58;katia;55.0;147.23959983693186;10.7649206572992;139.20129309744217;137.86240522611175;12.73446283068964;145.16886718577092;176.63353933657018;-23.29807257685471;166.87120782208055;-155.63754698468782;48.45901482646586;263.19954407255346
28;22.0;walking;Woman;1.58;katia;55.0;130.80581721160914;3.765769954912198;213.16191029356065;114.2858251556513;15.825691286537426;187.0106948813356;106.58322188934483;33.24006024907442;339.32432862970495;-156.29735404903377;38.21090146242975;227.9495558232128
28;22.0;walking;Woman;1.58;katia;55.0;135.78482460299188;-1.6643440500349673;206.58170296519486;111.80140948635182;7.615320090479715;135.827095971312;147.49247557736112;-18.72572979264922;127.71061036577971;-166.3730051401085;42.394519860722276;229.89127865145298
28;22.0;walking;Woman;1.58;katia;55.0;137.56377021146503;8.986841642777865;192.0520762709948;-140.2508316257055;31.434801736575142;914.6201397301505;133.31531568210372;-4.75338472355419;193.08029417835473;-154.73036125473106;44.99412406605377;251.7558340932738
28;22.0;walking;Woman;1.58;katia;55.0;136.29606349801713;-1.8321295550231027;156.3905367981068;-140.04835967794787;31.478043705108234;942.2186582741821;135.45471886169315;-6.086102814229325;179.20658470045123;-153.434948822922;43.249531870178565;267.0842563686598
28;22.0;walking;Woman;1.58;katia;55.0;134.26232686256782;-4.1654399416049674;165.20593209688326;-140.05724853255916;31.522831778947793;941.0175343743601;125.70669140060288;-14.51140157024873;203.53378097996412;-160.26081916410516;42.58589769703421;245.31000794912546
28;22.0;walking;Woman;1.58;katia;55.0;147.72435568542238;0.28328977201658373;202.25231766286387;161.565051177078;-10.425091610102697;176.84456451924103;125.30133826228993;-15.038096564422455;204.26942992038727;-162.1923521643036;45.44234362409123;247.00202428320299
28;22.0;walking;Woman;1.58;katia;55.0;143.13010235415598;4.573921259900861;150.47923444781344;142.6281496685807;9.589827225996919;162.07097210790093;171.0273733851036;-11.338759746301552;137.3280743329637;-152.6410627334466;41.77468945150534;259.6805730123068
28;22.0;walking;Woman;1.58;katia;55.0;141.9112271190247;8.07140222678779;142.44297104455524;141.3989566273689;5.253133771965448;152.9117392484959;129.48508840875493;-15.465673833087953;213.75453211569572;-154.9106261310714;39.949306398951094;249.17865077088769
28;22.0;walking;Woman;1.58;katia;55.0;127.00647850636021;4.4300248128301005;168.30329765040256;131.39153114743365;15.96564457851654;163.6001222493431;113.47562289307004;-1.9172908745120696;298.89295742790597;-157.45154645600388;38.44724668108571;236.41277461254077
28;22.0;walking;Woman;1.58;katia;55.0;148.33924890336343;4.057246381205878;141.33647795243803;-140.06616866256445;31.515761387678854;939.2938837232999;138.67054863271613;-5.173285411850929;188.53646862079495;-155.45631376327805;39.18002342948238;245.34669347680233
28;22.0;walking;Woman;1.58;katia;55.0;148.44861505168652;0.4282886425474851;133.7796696064092;-140.05724853255916;31.470900878922635;940.4950823901207;136.09748605338055;-5.569536086604021;185.46428227559073;-151.73875855842763;44.04921791235076;273.2727575152708
28;22.0;walking;Woman;1.58;katia;55.0;137.3970285300596;0.0;152.16109883935513;-140.0025298852914;31.554248269463216;942.0881062830589;137.27244973278292;-10.794268860063333;181.54338324488722;-152.52556837372288;43.92802254546383;273.8722329846529
28;22.0;walking;Woman;1.58;katia;55.0;129.13612798923106;9.497444151323847;133.33041663476493;-140.04835967794787;31.478043705108234;942.2186582741821;125.91803042717125;-12.866822623410021;197.58795509848267;-161.46575183193445;41.77532006203712;244.66712079885193
28;22.0;walking;Woman;1.58;katia;55.0;146.30993247402023;10.4756816963899;154.0;143.88894247842453;10.870522174485867;153.7725593205758;130.9350526922573;-13.10082218036819;286.7664554999416;-169.20048413026853;38.68054714603408;225.60806723164845
28;22.0;walking;Woman;1.58;katia;55.0;149.8934729588416;10.703332195791852;139.9928569606321;138.3664606634298;12.486889814159387;148.0;177.82525588538996;-23.27107805213458;172.11623979160132;-155.60969293753206;45.19756066200547;250.86649836118013
28;22.0;walking;Woman;1.58;katia;55.0;138.3664606634298;7.490773458392187;145.74292435655323;133.68005430607823;6.3204054994319;154.42150109359773;142.68190461625144;-13.91273123983346;158.04113388608675;-150.9735234291066;39.48348818670328;256.34742050584396
28;22.0;walking;Woman;1.58;katia;55.0;129.96621304379997;6.661301639770154;137.93114224133723;126.70872850830894;9.971160035757185;144.38143925034132;108.04341200533128;31.176815988386394;324.5242671973854;-155.3764352138364;39.43685999683626;239.2843496762795
28;22.0;walking;Woman;1.58;katia;55.0;145.22216863363613;-4.349130739472352;131.86735759845953;-141.32715812932102;27.99741523947078;777.5358512634642;113.39776391592606;9.763938802656607;229.96738899243954;-162.66483506664974;38.27500536958204;230.85493280413135
28;22.0;walking;Woman;1.58;katia;55.0;136.71835800165545;0.4049534081216345;141.4885154349992;-140.0025298852914;31.554248269463216;942.0881062830589;136.83283950594208;-8.045402744439087;178.62530615789018;-152.14761988139696;41.803128198118635;267.0374505570333
28;22.0;walking;Woman;1.58;katia;55.0;136.10170611520635;1.9466902334041631;147.19035294474975;-140.05724853255916;31.522831778947793;941.0175343743601;132.86308914624274;-6.617383826398799;190.90835497693652;-156.68689442328588;40.10572708864191;257.6839149035112
28;22.0;walking;Woman;1.58;katia;55.0;123.69006752597979;3.7944622826283285;166.2197340871414;-140.04835967794787;31.529875700199927;942.7412158169388;126.23682087441289;-17.19067540847625;189.47559209565753;-157.97054881425925;40.60757039120883;245.82310713193746
28;22.0;walking;Woman;1.58;katia;55.0;146.21282107631185;6.277282152905872;164.62381358722072;134.3414568224364;-7.86625218500315;124.21352583354198;138.13840150849194;-22.797479256704573;294.21250823172016;-162.58202920779715;44.93691239726772;226.52372944131042
28;22.0;walking;Woman;1.58;katia;55.0;146.97613244420336;9.90821859655022;145.28936643815334;139.39870535499554;16.513595829954564;144.24285077604367;164.34165470098029;-28.360216648105077;155.78510840256845;-153.434948822922;49.050912726320846;266.1221524037411
28;22.0;walking;Woman;1.58;katia;55.0;127.9792208547988;7.094437582997936;145.74292435655323;126.79009856162929;12.18191227496621;146.9081345603435;98.25943797987881;12.770698069138064;321.19464503630815;-153.72214330742918;43.10314366932546;244.39721766010348
28;22.0;walking;Woman;1.58;katia;55.0;125.15417763214744;3.6240246934124185;174.0258601472781;116.56505117707799;19.077697599629236;177.451401797788;95.8906264162041;4.064115654870218;253.97637685422634;-162.89727103094762;39.929789224983175;230.58404107830185
28;22.0;walking;Woman;1.58;katia;55.0;143.13010235415598;6.225829064425769;165.97891432347663;-140.34760021739518;30.200040954130245;886.643671381012;137.22396124038548;-10.872858409798352;148.43853947004465;-166.21214708367322;43.63072665764653;231.8814352206748
28;22.0;walking;Woman;1.58;katia;55.0;138.77819770716158;0.7627130800925451;150.24646418468555;-140.05724853255916;31.522831778947793;941.0175343743601;136.33221985386965;-8.416369055792709;184.46950967571848;-152.515141480387;43.02356285761908;266.74519677025114
28;22.0;walking;Woman;1.58;katia;55.0;138.17983011986425;3.3671065082357314;153.2351134694656;-140.05724853255916;31.522831778947793;941.0175343743601;130.32862196465044;-11.47106299565313;186.04838080456383;-156.1940564815423;40.73171177388352;245.20399670478457
28;22.0;walking;Woman;1.58;katia;55.0;134.4543424065843;1.7999586072647504;222.8586996282622;152.38697217691552;-7.379113944609294;147.9357968850001;127.22539947161333;-11.969035811326227;197.7017956418201;-158.732939804072;42.11354093306331;241.57400522407207
28;22.0;walking;Woman;1.58;katia;55.0;146.8336453061607;8.989099581575985;153.6033853793594;141.72688404900134;8.197014226982319;140.27473043994775;175.2363583092738;-25.78861181348472;147.10880327159214;-159.51964268819077;47.295495386294206;261.27380274340555
