age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.88642733143197;2.3304216051434117;147.5567687366459;137.1437608652234;0.43299580942475324;132.32535660258014;138.48327146899766;-8.379270600979122;164.69365500832143;-149.09359658141622;48.551319017574414;258.8223328849348
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.88755357204425;3.260461009622926;140.65916251705752;130.383647906449;2.005779179193612;114.28473213863697;137.2704496706651;-9.541002820850169;162.89260265586034;-147.75330025457572;47.90369002053234;262.7964992156478
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.30993247402023;-3.0530667121863635;187.75515971605148;127.37580749554817;14.243841918957637;93.47726996441435;141.4495347038423;-5.929893305645127;164.55090397806995;-141.77956794514998;45.87856229858351;292.5337587356372
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.68999292908387;2.6276820112385857;196.31097778779463;120.61860540890939;-1.0061702686048126;56.94734409961539;137.98663699047518;-0.3518147462254536;162.85883457767957;-143.33137475637574;53.98985863100995;290.51333876433284
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.81379324549567;1.1209087088514138;204.47493733951845;125.31121343963319;-15.216762057088246;30.479501308256342;140.10648457232838;-3.087908092802616;167.0748335327616;-144.6281561284867;59.05905692632492;312.464397971993
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.2215691378108;0.0;195.45076106272904;147.52880770915152;-31.53211246538398;15.297058540778355;139.1729844760795;-4.499642876276608;165.7045563646335;-145.40771131249005;54.61616374664527;304.1857984850706
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.2010871757056;2.5953347984709545;176.67201249773547;-119.74488129694222;-61.74268831149623;17.029386365926403;138.42387124493067;-3.1078651141684945;166.00301202086666;-140.27740608290722;54.181613757726865;302.1423505568195
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.0958615445958;5.071249265256665;147.06801147768334;11.309932474020213;-38.11292650098664;6.48074069840786;134.0451587461278;-8.37904459366319;171.56048496084406;-144.46232220802563;50.03109310513647;254.43859770089915
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.71208393344293;6.888558672263202;141.7391971192161;-124.8244891569568;-28.163392294072104;31.78049716414141;134.75824709073189;-2.7330390753361264;167.77663722938306;-151.05607659939844;49.87959586161964;234.081182498722
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.4543424065843;0.7716180520252793;148.5126257258958;138.3664606634298;3.025103044852081;132.64237633576985;137.16107948822636;-10.572604863470723;152.6040628554823;-145.47423482822583;44.976017037774206;241.9318085742344
28;22.0;sittingdown;Woman;1.58;katia;55.0;142.8257451664089;3.4199349574454003;150.8708056583513;137.1437608652234;3.459821003388981;132.5631924781536;137.29061004263855;-9.273960602884204;161.33505508723144;-148.74658072083034;49.12777829949564;259.2006944435142
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.99192534666778;1.896144390748011;151.11254084290954;135.94956685643584;4.911639016742025;128.47567863218313;137.75008517491244;-8.42112005057372;163.88105442667862;-147.22512267573578;48.31562191415959;261.10725765478065
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.45380926895663;1.6101505509153218;142.3551895787435;131.9516250597017;-1.9144070833184237;119.73721226085064;137.2704496706651;-8.49730963612344;162.4222891108237;-146.6663557426777;48.276681641660105;267.9645498941978
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.70938813625577;0.33634996641463377;170.34670528073033;127.69424046668917;10.194955114835864;84.74668135095321;139.54533530874883;-3.375738255315378;169.82638193166574;-144.08196957282877;48.40517311708351;290.16202370399884
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.65675111576041;1.2058484370357017;190.07366992826755;120.67728002179645;-18.53504277698001;72.35329985563892;137.46811791382856;-2.7892875623715385;164.39586369492392;-142.3940086425983;52.78651764938735;308.8948041000366
28;22.0;sittingdown;Woman;1.58;katia;55.0;157.7619672844355;2.871362475557525;219.58825105182655;133.36342295838327;-29.486191563884965;28.442925306655784;137.48955292199918;-5.613413245637428;163.5726138447387;-147.2647737278924;57.47536141724668;309.5496729121192
28;22.0;sittingdown;Woman;1.58;katia;55.0;155.5317981708773;3.2193678516592144;195.87240744933933;-122.0053832080835;-57.83289577161386;17.72004514666935;137.29061004263855;-2.8762915297503646;159.427099327561;-141.94098342874258;56.550206267302265;297.23055024677393
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.6549770956562;4.630269069990569;173.42721816370116;-116.56505117707799;-32.57355569919686;18.57417562100671;136.76627048600906;-6.042822599638034;161.4868415692127;-146.50059992165245;53.9492524893286;283.2419460461321
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.16691468318666;6.536669586939833;131.76494222667878;-90.0;-52.43140797117251;16.401219466856727;135.0;-7.907561016205811;159.91247606112537;-144.14708038487515;48.49258029987365;255.05097529709624
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.3704510177996;4.255593520698975;148.2362978490761;140.13975737899062;5.533706405398665;134.8109787814034;130.93368122519402;-12.806247219049515;153.39165557487146;-153.76328780469274;46.76412120828905;227.85302280198084
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.91828032514684;4.639577627507065;148.35430563350698;139.25884612217035;5.569947977014802;133.93655214316965;136.2844435218008;-9.360709047793035;159.8530575247155;-145.1407931461128;53.749955320902714;298.84276802358795
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.46575899499777;3.481741467753879;148.19581640518737;135.97102193107918;4.112423376366565;125.49900398011133;137.0273227005002;-8.535694829611781;161.69724796668618;-144.9546069435557;54.65457055020512;304.04111564063174
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.6993433743042;2.5666618199818636;156.31378697990783;145.57352341856094;-4.240381101462721;108.1942697188719;136.79793185690053;-9.358492117599873;159.89058759038946;-140.92236302146648;51.70798534473675;276.4814641164937
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.39554925399509;4.144107637547744;152.2169504358828;135.0;-3.1134115490172736;92.05976319760984;137.04540848888723;-8.610673762752924;160.29971927611103;-134.3414568224364;47.01097983655678;270.6824708029687
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.01469391820524;4.99906324020824;183.61372497719228;127.76307797403199;6.3534313163444445;90.36592278065886;135.78482460299188;-6.629504686378324;155.9134375222354;-127.23483398157467;54.3835385011082;323.51970573676033
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.56913073103783;2.09933718679949;191.08898450721853;126.098283967108;-3.852137110223113;59.53990258641679;138.48327146899766;-6.304080533667046;163.92681293796937;-130.7910150758298;52.442015747093166;268.68941177500835
28;22.0;sittingdown;Woman;1.58;katia;55.0;157.18034430201723;1.7309894879513716;198.6303098723858;146.30993247402023;-49.12930546224012;33.06055050963308;137.7742773113008;-6.038640431544509;161.5982673174437;-132.80676542362446;54.83045148309411;288.7022687822179
28;22.0;sittingdown;Woman;1.58;katia;55.0;156.09500802520117;3.1114759551004068;202.65734627691145;135.0;-41.985759022124114;20.92844953645635;138.4533162505311;-3.481971649425526;164.65114636709944;-136.2844435218008;58.561093316989314;302.39212952720845
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.96450866041926;2.554661526368658;201.91830030980353;135.0;-74.20683095173604;10.392304845413264;138.42387124493067;-4.827746002301789;166.34903065542642;-136.81419190902994;56.25081806160585;281.42672225643395
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.67627109977226;5.139441604790257;156.28499608087785;-147.52880770915152;-4.385799530775008;13.076696830622021;136.27303002005672;-7.517356417410601;160.51791177311023;-138.43363036245054;53.859828477475865;240.22489463001122
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.47736872882888;5.507528191729261;156.28819533157326;-147.9946167919165;-27.923542300530904;10.677078252031311;134.01223960036018;-7.979802261815052;165.67739737212196;-143.06123726771017;46.44297733890409;241.48291865057453
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.4424153106571;3.4488792938825363;149.60614960622442;138.65222278030632;2.5790197589928505;133.34166640626628;137.29061004263855;-9.273960602884204;161.33505508723144;-148.45868460861502;48.602864502130615;257.28388989596687
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.3507525323314;2.205406502428439;155.9166443969341;133.60281897270363;4.436474485657365;116.3486140871476;137.0273227005002;-9.23520589740083;162.00617272190587;-148.28163144569197;49.3272502926899;259.7421798630326
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.41765717701315;1.0781987696810136;159.43023552638942;136.63657704161673;2.3128975919862067;123.89511693363868;137.04540848888723;-10.018729930803206;160.94719630984568;-145.93909118319218;49.4024412703798;263.4008352302627
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.9862922390976;5.039605686783463;136.60527076214885;133.02506598911802;0.9307266029709529;123.12595177297108;138.2491115607207;-7.029857451813377;163.41664541900252;-143.64280258000454;47.77152753709432;266.04698833100895
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.38206630812957;0.3411571265684713;167.94642002734085;130.3893506813394;-3.9020009897887085;88.17028978062848;136.48145717088707;-6.259566841654858;165.08785539826968;-143.99534500367926;48.1474694261664;277.90286072654953
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.1418783378957;1.3104168032004313;174.9085475327035;124.50852298766841;-21.546754748301097;62.625873247404705;139.1729844760795;-7.5858362363469025;166.652332716947;-146.14599649931188;53.60448996170402;326.73230633042704
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.434948822922;1.601048869705761;178.9553016817328;143.13010235415598;-49.23639479905884;38.28837943815329;139.70205542331624;-6.267537509612189;164.87874332369228;-145.8193984019788;56.74381981262508;295.37433876354254
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.0786945370974;2.014370089557472;199.14567532336724;138.3664606634298;-33.59862573490884;14.45683229480096;138.4533162505311;-5.214948254436275;165.03030024816655;-144.38914756133124;55.81296832278832;323.98148095222973
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.3194452566366;2.727683759784163;189.11901014969385;-68.19859051364818;-73.34408841798746;18.788294228055936;138.1663265190035;-4.466513265581685;166.93112352104984;-144.38914756133124;55.00148008081999;317.3956521441338
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.28068224272175;3.3841029175215063;152.4663897388536;-111.80140948635182;-17.196890038802923;16.911534525287763;136.02303018866783;-6.83918639324389;159.55249919697278;-148.96778976153274;54.196005437876686;245.36910971024858
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.18164140355145;2.696997505040156;148.76491521860925;137.75542470050277;2.16300358423556;132.4764129949177;137.51136326716306;-8.806164059299471;163.30033680308193;-148.97934598959569;47.58042557085498;256.0195305049988
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.65018484988627;1.9313672600464498;148.35767590522573;138.01278750418336;0.42586833240391975;134.5399568901373;137.0273227005002;-8.535694829611781;161.69724796668618;-148.74658072083034;47.94311008265891;253.20545017830875
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.20594750740258;1.8739461325407156;152.90192935342574;130.48601154199872;4.243651004962987;108.11105401391663;137.51136326716306;-8.806164059299471;163.30033680308193;-149.03624346792648;49.1780788343199;249.75387884875784
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.06488441052542;-0.30243487481535275;189.44920163463345;133.21008939175394;-4.4202915990475855;90.82400563727631;137.04540848888723;-6.83594941644316;159.62769183321547;-140.64331828053398;48.47308585070779;271.1567812170664
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.19884728385202;1.7075725441076013;167.79451719290472;129.70991879462875;17.37652474042263;80.36168241145776;138.74764497476605;-4.580251406131242;162.79434879626504;-141.80905017961342;46.053301420318896;275.005454491361
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.9831065219;-0.5768746105582762;198.6454127333425;159.67686317033704;-48.89544009810019;43.79497688091638;138.62148470411734;-4.765911353733779;168.50222550459088;-145.77363818777619;59.009322355211445;345.28973341239094
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.55896546801964;1.3862765879758547;206.67365579579803;-163.3007557660064;-62.43475101550961;22.561028345356956;138.48327146899766;-5.25987661475109;163.62457028209425;-145.5610106911964;54.387626700705795;291.52186881947637
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.89523691212835;0.8221451831327926;209.07893246331636;0.0;-79.99202019855866;17.26267650163207;138.3664606634298;-4.071551616702673;169.00887550658396;-146.05641298024818;55.732487149769796;333.9715556750305
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.0305960965379;0.9742765100702326;176.43412368360038;-113.62937773065681;-21.84184266086856;18.81488772222678;136.78196059032663;-4.669018282968757;159.70597985047397;-149.51426629366844;53.29340617686682;240.73637033070014
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.63657704161673;3.0825620120063313;148.76827618817126;138.11084065349078;3.9512330453031397;130.61010680647956;134.49297093908524;-8.540632604098663;161.60445538412608;-142.89969161426524;51.56366014823208;240.01041644062033
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.46575899499777;2.7093381931075666;148.08781178746617;138.69138598645128;3.4736029257921315;132.0378733545796;136.78196059032663;-8.925892774277816;161.12727888225507;-148.92096036492075;46.87360193622403;249.367199126108
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.46575899499777;2.7093381931075666;148.08781178746617;138.93478205636944;2.9912596877856172;134.14171610651178;137.29061004263855;-8.571605798406315;161.0248428038357;-148.0652215368473;47.23320216074138;253.3633754116802
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.3392368037376;2.2607951845624337;152.0986521965267;138.04477844419398;1.7210584118822472;133.18408313308313;137.0273227005002;-8.18496221997414;161.55184926208676;-148.6339727894044;46.629239725106466;248.99397583074173
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.82974466790907;3.1063968181417523;147.6279106402309;136.88818800674093;0.8898677004259542;128.778880256042;137.2704496706651;-7.798300788081414;162.13882940245992;-147.34642066872684;47.33571499726288;248.86542548132314
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.7187888774516;3.1993518799290337;179.17868176767013;130.6012946450045;-23.454137315996075;100.4987562112089;138.4533162505311;-7.281696536011152;165.6834330885258;-143.55183023382006;48.633518898660334;287.8089644191091
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.71173787509977;2.7829347324895344;185.3672031401456;144.24611274556327;-43.27047354279221;84.61678320522472;136.76627048600906;-7.099127128763568;161.83015788165073;-147.83294741422415;51.952026947331404;304.76384299978895
28;22.0;sittingdown;Woman;1.58;katia;55.0;158.74949449286677;4.146076243571439;193.6388390793541;174.9575489308291;-37.298205351683066;42.906875905849866;137.5335588883946;-6.42027909791609;160.9720472628711;-147.40288312176523;53.868216889128476;295.91552848743845
28;22.0;sittingdown;Woman;1.58;katia;55.0;160.11483488614456;2.0053356722224818;200.0424954853343;143.9726266148964;-52.92394705480862;45.12205669071391;137.00955381302114;-3.1932148558963247;161.5704180844996;-143.13010235415598;52.43140797117251;295.22195040342103
28;22.0;sittingdown;Woman;1.58;katia;55.0;157.05801075002773;2.2322532663898556;205.38987316808002;-175.2363583092738;-30.17022311341457;13.92838827718412;137.98663699047518;-5.959342840742719;163.74064858794227;-141.89242312248513;54.53947449633217;335.1686142824235
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.2528495426089;2.7385865607176365;188.36666371733614;-94.08561677997488;-35.468751052432886;17.233687939614086;136.50743575877496;-3.548107811459531;161.58589047314743;-139.8870098349215;54.024953468498886;324.98307648245316
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.10854216275249;1.8146969523041097;157.8923684032892;-135.0;13.262676008304846;8.717797887081348;135.52085637450196;-6.5999804182781086;156.60779035539707;-140.78555486469747;51.24731280169407;257.7401792503451
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.10170611520635;1.9466902334041631;147.19035294474975;138.61388075200367;0.0;134.61797799699713;136.00508600525419;-6.369629019656469;162.24672569885655;-147.9553192812658;51.74390943115111;249.60168268663574
28;22.0;sittingdown;Woman;1.58;katia;55.0;135.26899229369647;-0.3804055628527347;150.61872393563823;138.3664606634298;0.0;132.45754036671525;139.1729844760795;-8.944457243191344;167.22739010102381;-148.52316065041603;48.3799021786529;259.50915205441214
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.4424153106571;1.5343223971988857;149.38875459685713;138.33091738045005;1.283778451068889;133.90294993016397;139.66187309523883;-9.276584034305042;167.49328344742662;-148.0652215368473;48.138702329848336;257.8003103178893
28;22.0;sittingdown;Woman;1.58;katia;55.0;142.8257451664089;2.2814616139439754;150.72159765607583;137.16691468318666;0.875288944612065;130.92364186807515;138.71528910542878;-8.683777688366222;165.58381563425817;-148.5704343851615;49.12588062377594;257.88563356650945
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.55357279071254;1.8846209043443296;152.03617990465295;134.0065311437174;3.274545816201532;122.54794979925205;138.6834863891605;-7.590235970193785;166.5562967888035;-146.30993247402023;48.987145273928114;263.72902760219625
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.57546549974444;0.912437499817311;188.39055178007203;128.56526084896328;13.086359466934692;97.16480844420988;139.3615726450206;-6.814616576899287;168.55266239368632;-142.45024906865618;47.309917860112925;273.4574921262901
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.88536587523308;1.842693395362703;186.59314028120113;129.8055710922652;-18.223493263020607;57.55866572463264;138.3664606634298;-4.7472622548526;169.162643630324;-141.38711702576452;55.16430515500358;333.82330655602823
28;22.0;sittingdown;Woman;1.58;katia;55.0;156.15510096707095;0.8685278198205362;197.91412279066898;122.66091272167381;-13.357674209503637;47.61302342846965;137.33202368162307;-11.21125931812573;159.44277970482077;-143.63080178854844;57.34725741886788;296.9276006032447
28;22.0;sittingdown;Woman;1.58;katia;55.0;156.03751102542182;2.4916445452273446;207.02173798903343;114.14554196042165;-29.52656932307652;36.52396473549935;137.23117460803127;-5.937269892545471;164.34719346554112;-144.67826005313395;54.969026964692695;322.4065756153246
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.4282294482227;0.8180753172973133;210.11901389450694;-63.43494882292201;-76.75505775163909;19.519221295943137;137.46811791382856;-3.1372905998031584;164.4475600305459;-142.7447105464229;58.134219519259;337.9304662204934
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.70039194394582;4.767510470131168;168.44583699219166;-146.30993247402023;-50.23784084819495;16.911534525287763;135.77074874539198;-4.71254969883585;158.23400393088713;-144.9460049424173;58.377050358031056;288.89617512179007
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.209486317792;2.2670790036358808;151.6772890053089;141.65920726613683;3.6717989965504203;140.53469322555196;135.0;-6.180795152857544;157.8955350857015;-137.7742773113008;50.21751885743961;251.1453762265991
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.41950921665634;1.899684632137257;150.83103128998357;141.527841007885;4.79493222340395;143.55835050598765;136.02303018866783;-6.83918639324389;159.55249919697278;-148.17255342332692;47.30880060924734;251.6942589730644
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.90011096557686;3.0675458902479513;149.4958193395387;141.14662565964667;4.535065046187577;139.11865439257238;136.78196059032663;-6.806888896311536;160.3059574688352;-148.74658072083034;47.48434720507393;250.98605538953754
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.48955292199918;3.125475501729573;146.72763884149435;139.49045192111632;3.800790362713009;135.77186748365804;135.77074874539198;-6.870031981124701;158.8395416764982;-147.81489410810923;48.0524664372142;252.77064703006954
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.2372804657611;2.7331392208737406;146.79918255903198;135.6365935759635;3.1477419094217307;127.47941010218082;135.76389846093;-7.164316801036678;160.3652081967906;-147.0613094570445;47.86111933007267;252.1844563013351
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.96671956400488;2.7106373153982104;148.0168909280289;136.24536426676835;4.394046143629574;130.52202879207786;137.00955381302114;-5.312267228298257;162.0154313638056;-141.96346852648804;45.5113225556693;266.33437630167083
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.1035837361874;2.9290003286540776;176.13063333787227;125.40686573726965;10.024040693816529;103.41179816636011;136.5207696611438;-8.187173456748605;161.5085137074823;-143.3151257567919;46.088762940919736;267.9011011548851
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.4792874684246;1.6674454503217357;171.83131262956704;122.0053832080835;18.32741797184696;79.50471684120383;137.7742773113008;-4.978922892506223;161.31026005806325;-146.0611824615918;52.303682280658194;313.4230368048909
28;22.0;sittingdown;Woman;1.58;katia;55.0;155.55604521958347;-1.6731121981902504;205.49939172659367;124.04593735660167;-7.652756980025108;45.05552130427524;137.67997394010794;-2.409552622277509;166.49924924755666;-146.4889812021592;55.678206236528354;314.81423093627774
28;22.0;sittingdown;Woman;1.58;katia;55.0;156.03751102542182;0.8725582884298374;197.0;125.21759296819272;-18.592863859206425;21.95449840010015;137.2704496706651;-3.2067080415274396;160.89126763127948;-144.06418990812514;55.8212589885081;327.5759453928203
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.37074152828464;0.7813706639267324;219.98863607013885;68.96248897457819;-48.9596380797354;21.213203435596427;137.70294403781472;-4.161165643113518;165.37533068750005;-143.5087033162703;55.37455756890442;319.6075718752608
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.859779120948;3.958628703557443;144.8516482474397;-124.99202019855868;-26.175923508913936;13.601470508735444;135.75716886505853;-6.397879145181043;161.533278305122;-146.0765497341683;60.222457912778076;274.20612684621034
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.44374777291932;4.3183634064913585;146.08559134972896;-59.03624346792648;-62.07253959704166;12.449899597988733;136.23997476631268;-6.287072390921394;164.3684884641822;-137.2704496706651;50.22843231538892;251.10555549409892
28;22.0;sittingdown;Woman;1.58;katia;55.0;135.8466740238615;5.1743357696398675;144.1457595630201;-133.1523897340054;-17.70165447789011;23.021728866442675;133.23372951399097;-12.295169651561109;164.35936237403698;-140.52754015165618;48.13097528167212;230.9740245135803
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.1449026037333;3.2212562400786324;142.36923825040296;138.65222278030632;3.008123191909219;133.39040445249427;137.46575899499777;-10.718621657537684;150.5489953470298;-141.39658521147223;45.059046784339316;224.62858233092243
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.15332597613852;2.7915690441151857;143.7289114966088;138.65222278030632;3.436889140348439;133.4466185408982;138.01278750418336;-8.802504968090181;163.36768346279504;-139.9697407281103;19.514935716423267;242.4768030142265
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.42497427251544;3.2206200568893304;142.39733143566983;137.21475512731922;2.682059372263114;128.22246293064254;137.2704496706651;-8.845874040395822;162.5730604989646;-138.83726211732767;22.2291603965338;251.1155112692165
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.9061411137705;2.3808460351171012;144.43337564427412;135.3274008908444;2.313802678577136;123.84667940643382;137.51136326716306;-9.15256047706453;163.45641620933696;-136.71493019552656;25.361648580354263;261.48040079516477
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.82878287145542;2.735744886254726;146.6594695203825;135.0;-2.663489876928643;107.59646834352883;137.51136326716306;-8.806164059299471;163.30033680308193;-136.1160103914073;28.03641057389787;246.79140989912918
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.43373011044548;2.6469232456668292;173.23105957073633;125.31121343963319;8.381528702867774;89.1852005660132;138.1934492732833;-3.121901583430967;165.2573750245356;-139.53777250790665;38.65961690718928;228.91264709491261
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.22748822645096;0.0;191.0026177831079;121.32869286780416;0.0;53.85164807134504;139.47489650624613;-5.949329655535841;164.01524319403975;-138.13966014782025;37.5461102416293;211.68372634664195
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.28149837181664;1.4324900090023114;200.00749985938026;119.5387822595581;-24.89185796964779;38.01315561749642;138.2776759521903;-4.976622580685727;161.38463371709216;-129.44005273669046;45.07812919407666;227.37853900489378
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.4348746947993;5.097638559417552;180.07220773900676;153.434948822922;-67.50620631759506;29.223278392404914;138.71528910542878;-1.7496329226964595;163.76202245942127;-129.76045631457077;49.29281474199234;249.32308356828895
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.80439459753924;6.053109254352478;189.66285877841239;-98.13010235415598;-51.84419346134041;11.445523142259598;137.48955292199918;-2.462239370829708;162.93863875704866;-129.23736711340155;48.80358169079857;235.22967499871268
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.3704510177996;1.549962292396626;147.8817094843037;139.21417852273404;2.1255873061149106;134.80726983364065;136.2844435218008;-9.714000044078722;160.0187489014959;-152.74467162505695;44.594760885451336;260.6511078050504
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.65230467765133;0.0;147.13938969562162;138.61388075200367;2.5520165501802423;134.75162336684483;136.78196059032663;-9.27683744390711;161.2854612170607;-152.60262317003279;44.575239904635204;259.31640904501205
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.55926682128322;2.3204197459094194;148.1924424523734;135.96017456666635;4.066642470216497;126.90941651429968;137.7742773113008;-9.190279725409303;162.7912774076056;-152.47092812754337;44.523845185921;260.97892635230147
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.94057303311303;2.877393551116464;139.44532978913278;129.47245984834385;3.1189164713051953;110.27692415006868;136.76627048600906;-7.099127128763568;161.83015788165073;-151.65784555657865;44.61964680285574;263.38375044789683
28;22.0;sittingdown;Woman;1.58;katia;55.0;142.70933308003393;2.4529655941382758;163.55427233796127;129.24543466889781;0.6249374496780833;91.68424073961675;138.2210402155005;-7.314588705776325;164.9424141935603;-149.2500326978036;49.201372677000045;281.3698633471609
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.05145702666545;0.31064472870782966;184.44240293381563;125.05942696688697;0.82274772188507;69.6419413859206;137.79889851357635;-6.802103546965397;160.41820345584225;-150.17657758773908;46.99069362060485;265.30171503403443
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.2163240637906;0.0;191.75505208468434;132.6140559696112;-42.382153615127365;45.98912915026767;138.91157181252865;-6.876173829631496;167.05089044958726;-143.78116273438548;50.16591047415587;274.7744529609694
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.79611168233822;1.1200115514447027;204.6387060162373;175.2363583092738;-33.59862573490884;14.45683229480096;138.74764497476605;-4.930902944330565;162.87725439729147;-151.18920625702694;52.602525133383615;263.07793522072507
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.5389620829614;3.4957146896413094;180.40509970618902;158.19859051364818;-73.34408841798746;18.788294228055936;136.99209357296644;-4.917079805846934;163.33401360402553;-157.58385252065636;49.40930913371811;266.00751869073173
28;22.0;sittingdown;Woman;1.58;katia;55.0;133.0021201435233;7.48999079244504;122.74363527287271;-108.43494882292202;-73.96112638648123;11.445523142259598;137.42633583160236;-7.840453965534718;168.6030841948035;-154.3589941756947;39.672353372893554;216.16660241582187
28;22.0;sittingdown;Woman;1.58;katia;55.0;129.74619724873773;6.006319000117769;124.23767544509194;-126.86989764584402;-30.96375653207352;17.4928556845359;130.1300582837189;-13.502076710019399;162.75441622272496;-145.54806541814213;28.446341747147653;237.22773868163057
28;22.0;sittingdown;Woman;1.58;katia;55.0;129.8055710922652;5.939114588242709;125.6383699353028;-126.02737338510362;-27.232626066717298;15.297058540778355;136.34472438870233;-8.308109642093925;152.2530787866045;-144.63753811293097;27.35545204731182;256.79563859224714
28;22.0;sittingdown;Woman;1.58;katia;55.0;131.18592516570965;5.374117929017665;128.12493902437572;-126.86989764584402;-34.99202019855866;12.206555615733702;136.0139787227853;-7.132465447689451;161.07762104029226;-143.991247277066;26.542196629457973;252.87744067037693
